cc,cct1,cct2,lt,mc,mk,ml,|9680.000000|628.000000
cc,cct1,cct2,mc,mk,ml,t,|1562.000000|2423.000000
cc,cct1,cct2,lt,mc,ml,t,|190.000000|15.000000
cc,cct1,cct2,k,mi,mk,ml,|154.000000|159.000000
cc,cct1,cct2,k,mi,mk,t,|13.000000|10.000000
cc,cct1,cct2,lt,mi,mk,ml,|1853.000000|13.000000
cc,cct1,cct2,mi,mk,ml,t,|703.000000|50.000000
cc,cct1,cct2,lt,mi,ml,t,|95.000000|4.000000
cc,cct1,cct2,k,lt,mk,ml,|77.000000|1.000000
cc,cct1,cct2,k,mk,ml,t,|38.000000|2.000000
cc,cct1,cct2,lt,mk,ml,t,|266.000000|45.000000
cc,cct1,cn,ct,mc,mi,mk,|246772.000000|86221.000000
cc,cct1,cn,ct,mc,mi,ml,|1287.000000|572.000000
cc,cct1,cn,ct,mc,mi,t,|378.000000|191.000000
cc,cct1,cn,ct,k,mc,mk,|1201.000000|6.000000
cc,cct1,cn,ct,mc,mk,ml,|23887.000000|242072.000000
cc,cct1,cn,ct,mc,mk,t,|23742.000000|15631.000000
cc,cct1,cn,ct,lt,mc,ml,|452.000000|5.000000
cc,cct1,cn,ct,mc,ml,t,|192.000000|18.000000
cc,cct1,cn,k,mc,mi,mk,|801.000000|2.000000
cc,cct1,cn,mc,mi,mk,ml,|12974.000000|81043.000000
cc,cct1,cn,mc,mi,mk,t,|10852.000000|5233.000000
cc,cct1,cn,lt,mc,mi,ml,|1275.000000|7.000000
cc,cct1,cn,mc,mi,ml,t,|532.000000|26.000000
cc,cct1,cn,k,mc,mk,ml,|324.000000|408.000000
cc,cct1,cn,k,mc,mk,t,|57.000000|26.000000
cc,cct1,cn,lt,mc,mk,ml,|5023.000000|124.000000
cc,cct1,cn,mc,mk,ml,t,|1562.000000|477.000000
cc,cct1,cn,lt,mc,ml,t,|190.000000|9.000000
cc,cct1,ct,k,mc,mi,mk,|1715.000000|5.000000
cc,cct1,ct,mc,mi,mk,ml,|22125.000000|197277.000000
cc,cct1,ct,mc,mi,mk,t,|23951.000000|12738.000000
cc,cct1,ct,lt,mc,mi,ml,|2077.000000|11.000000
cc,cct1,ct,mc,mi,ml,t,|988.000000|44.000000
cc,cct1,ct,k,mc,mk,ml,|584.000000|1376.000000
cc,cct1,ct,k,mc,mk,t,|161.000000|89.000000
cc,cct1,ct,lt,mc,mk,ml,|11150.000000|1033.000000
cc,cct1,ct,mc,mk,ml,t,|2930.000000|3989.000000
cc,cct1,ct,lt,mc,ml,t,|342.000000|18.000000
cc,cct1,k,mc,mi,mk,ml,|1619.000000|563.000000
cc,cct1,k,mc,mi,mk,t,|89.000000|36.000000
cc,cct1,lt,mc,mi,mk,ml,|20293.000000|117.000000
cc,cct1,mc,mi,mk,ml,t,|8588.000000|452.000000
cc,cct1,lt,mc,mi,ml,t,|988.000000|42.000000
cc,cct1,k,lt,mc,mk,ml,|581.000000|3.000000
cc,cct1,k,mc,mk,ml,t,|342.000000|12.000000
cc,cct1,lt,mc,mk,ml,t,|2926.000000|245.000000
cc,cct1,k,lt,mi,mk,ml,|211.000000|1.000000
cc,cct1,k,mi,mk,ml,t,|152.000000|4.000000
cc,cct1,lt,mi,mk,ml,t,|1216.000000|46.000000
cc,cct1,k,lt,mk,ml,t,|57.000000|2.000000
cc,cct2,cn,ct,mc,mi,mk,|141863.000000|68534.000000
cc,cct2,cn,ct,mc,mi,ml,|1055.000000|454.000000
cc,cct2,cn,ct,mc,mi,t,|312.000000|152.000000
cc,cct2,cn,ct,k,mc,mk,|826.000000|3.000000
cc,cct2,cn,ct,mc,mk,ml,|22742.000000|139461.000000
cc,cct2,cn,ct,mc,mk,t,|13202.000000|9005.000000
cc,cct2,cn,ct,lt,mc,ml,|368.000000|4.000000
cc,cct2,cn,ct,mc,ml,t,|116.000000|15.000000
cc,cct2,cn,k,mc,mi,mk,|638.000000|1.000000
cc,cct2,cn,mc,mi,mk,ml,|10910.000000|46754.000000
cc,cct2,cn,mc,mi,mk,t,|8149.000000|3019.000000
cc,cct2,cn,lt,mc,mi,ml,|1047.000000|6.000000
cc,cct2,cn,mc,mi,ml,t,|304.000000|21.000000
cc,cct2,cn,k,mc,mk,ml,|248.000000|280.000000
cc,cct2,cn,k,mc,mk,t,|35.000000|18.000000
cc,cct2,cn,lt,mc,mk,ml,|4309.000000|118.000000
cc,cct2,cn,mc,mk,ml,t,|878.000000|455.000000
cc,cct2,cn,lt,mc,ml,t,|114.000000|8.000000
cc,cct2,ct,k,mc,mi,mk,|1267.000000|3.000000
cc,cct2,ct,mc,mi,mk,ml,|17973.000000|105308.000000
cc,cct2,ct,mc,mi,mk,t,|16426.000000|6800.000000
cc,cct2,ct,lt,mc,mi,ml,|1621.000000|9.000000
cc,cct2,ct,mc,mi,ml,t,|532.000000|35.000000
cc,cct2,ct,k,mc,mk,ml,|430.000000|886.000000
cc,cct2,ct,k,mc,mk,t,|103.000000|57.000000
cc,cct2,ct,lt,mc,mk,ml,|8313.000000|494.000000
cc,cct2,ct,mc,mk,ml,t,|1562.000000|1907.000000
cc,cct2,ct,lt,mc,ml,t,|190.000000|14.000000
cc,cct2,k,mc,mi,mk,ml,|1163.000000|421.000000
cc,cct2,k,mc,mi,mk,t,|60.000000|27.000000
cc,cct2,lt,mc,mi,mk,ml,|16189.000000|96.000000
cc,cct2,mc,mi,mk,ml,t,|4484.000000|372.000000
cc,cct2,lt,mc,mi,ml,t,|532.000000|34.000000
cc,cct2,k,lt,mc,mk,ml,|427.000000|2.000000
cc,cct2,k,mc,mk,ml,t,|190.000000|9.000000
cc,cct2,lt,mc,mk,ml,t,|1558.000000|187.000000
cc,cct2,k,lt,mi,mk,ml,|154.000000|1.000000
cc,cct2,k,mi,mk,ml,t,|95.000000|3.000000
cc,cct2,lt,mi,mk,ml,t,|703.000000|36.000000
cc,cct2,k,lt,mk,ml,t,|38.000000|1.000000
cc,cn,ct,k,mc,mi,mk,|727.000000|2.000000
cc,cn,ct,mc,mi,mk,ml,|12689.000000|73759.000000
cc,cn,ct,mc,mi,mk,t,|8783.000000|4763.000000
cc,cn,ct,lt,mc,mi,ml,|1218.000000|6.000000
cc,cn,ct,mc,mi,ml,t,|532.000000|25.000000
cc,cn,ct,k,mc,mk,ml,|305.000000|359.000000
cc,cn,ct,k,mc,mk,t,|44.000000|23.000000
cc,cn,ct,lt,mc,mk,ml,|4922.000000|119.000000
cc,cn,ct,mc,mk,ml,t,|1562.000000|461.000000
cc,cn,ct,lt,mc,ml,t,|190.000000|9.000000
cc,cn,k,mc,mi,mk,ml,|933.000000|239.000000
cc,cn,k,mc,mi,mk,t,|45.000000|15.000000
cc,cn,lt,mc,mi,mk,ml,|11613.000000|65.000000
cc,cn,mc,mi,mk,ml,t,|4484.000000|250.000000
cc,cn,lt,mc,mi,ml,t,|532.000000|25.000000
cc,cn,k,lt,mc,mk,ml,|324.000000|2.000000
cc,cn,k,mc,mk,ml,t,|190.000000|6.000000
cc,cn,lt,mc,mk,ml,t,|1558.000000|97.000000
cc,ct,k,mc,mi,mk,ml,|1562.000000|513.000000
cc,ct,k,mc,mi,mk,t,|89.000000|33.000000
cc,ct,lt,mc,mi,mk,ml,|19147.000000|111.000000
cc,ct,mc,mi,mk,ml,t,|8588.000000|427.000000
cc,ct,lt,mc,mi,ml,t,|988.000000|40.000000
cc,ct,k,lt,mc,mk,ml,|552.000000|3.000000
cc,ct,k,mc,mk,ml,t,|342.000000|11.000000
cc,ct,lt,mc,mk,ml,t,|2926.000000|215.000000
cc,k,lt,mc,mi,mk,ml,|1619.000000|8.000000
cc,k,mc,mi,mk,ml,t,|988.000000|31.000000
cc,lt,mc,mi,mk,ml,t,|8588.000000|392.000000
cc,k,lt,mc,mk,ml,t,|342.000000|11.000000
cc,k,lt,mi,mk,ml,t,|152.000000|4.000000
cn,ct,k,mc,mi,mk,ml,|1385.000000|264.000000
cn,ct,k,mc,mi,mk,t,|49.000000|17.000000
cn,ct,lt,mc,mi,mk,ml,|24197.000000|131.000000
cn,ct,mc,mi,mk,ml,t,|11723.000000|506.000000
cn,ct,lt,mc,mi,ml,t,|965.000000|59.000000
cn,ct,k,lt,mc,mk,ml,|498.000000|3.000000
cn,ct,k,mc,mk,ml,t,|228.000000|10.000000
cn,ct,lt,mc,mk,ml,t,|4088.000000|204.000000
cn,k,lt,mc,mi,mk,ml,|1442.000000|7.000000
cn,k,mc,mi,mk,ml,t,|646.000000|28.000000
cn,lt,mc,mi,mk,ml,t,|11723.000000|480.000000
cn,k,lt,mc,mk,ml,t,|228.000000|10.000000
ct,k,lt,mc,mi,mk,ml,|2502.000000|13.000000
ct,k,mc,mi,mk,ml,t,|874.000000|48.000000
ct,lt,mc,mi,mk,ml,t,|16173.000000|821.000000
ct,k,lt,mc,mk,ml,t,|305.000000|19.000000
k,lt,mc,mi,mk,ml,t,|874.000000|50.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,|141863.000000|68534.000000
cc,cct1,cct2,cn,ct,mc,mi,ml,|1055.000000|454.000000
cc,cct1,cct2,cn,ct,mc,mi,t,|312.000000|152.000000
cc,cct1,cct2,cn,ct,k,mc,mk,|826.000000|3.000000
cc,cct1,cct2,cn,ct,mc,mk,ml,|22742.000000|139461.000000
cc,cct1,cct2,cn,ct,mc,mk,t,|13202.000000|9005.000000
cc,cct1,cct2,cn,ct,lt,mc,ml,|368.000000|4.000000
cc,cct1,cct2,cn,ct,mc,ml,t,|116.000000|15.000000
cc,cct1,cct2,cn,k,mc,mi,mk,|638.000000|1.000000
cc,cct1,cct2,cn,mc,mi,mk,ml,|10910.000000|46754.000000
cc,cct1,cct2,cn,mc,mi,mk,t,|8149.000000|3019.000000
cc,cct1,cct2,cn,lt,mc,mi,ml,|1047.000000|6.000000
cc,cct1,cct2,cn,mc,mi,ml,t,|304.000000|21.000000
cc,cct1,cct2,cn,k,mc,mk,ml,|248.000000|280.000000
cc,cct1,cct2,cn,k,mc,mk,t,|35.000000|18.000000
cc,cct1,cct2,cn,lt,mc,mk,ml,|4309.000000|118.000000
cc,cct1,cct2,cn,mc,mk,ml,t,|878.000000|455.000000
cc,cct1,cct2,cn,lt,mc,ml,t,|114.000000|8.000000
cc,cct1,cct2,ct,k,mc,mi,mk,|1267.000000|3.000000
cc,cct1,cct2,ct,mc,mi,mk,ml,|17973.000000|105308.000000
cc,cct1,cct2,ct,mc,mi,mk,t,|16426.000000|6800.000000
cc,cct1,cct2,ct,lt,mc,mi,ml,|1621.000000|9.000000
cc,cct1,cct2,ct,mc,mi,ml,t,|532.000000|35.000000
cc,cct1,cct2,ct,k,mc,mk,ml,|430.000000|886.000000
cc,cct1,cct2,ct,k,mc,mk,t,|103.000000|57.000000
cc,cct1,cct2,ct,lt,mc,mk,ml,|8313.000000|494.000000
cc,cct1,cct2,ct,mc,mk,ml,t,|1562.000000|1907.000000
cc,cct1,cct2,ct,lt,mc,ml,t,|190.000000|14.000000
cc,cct1,cct2,k,mc,mi,mk,ml,|1163.000000|421.000000
cc,cct1,cct2,k,mc,mi,mk,t,|60.000000|27.000000
cc,cct1,cct2,lt,mc,mi,mk,ml,|16189.000000|96.000000
cc,cct1,cct2,mc,mi,mk,ml,t,|4484.000000|372.000000
cc,cct1,cct2,lt,mc,mi,ml,t,|532.000000|34.000000
cc,cct1,cct2,k,lt,mc,mk,ml,|427.000000|2.000000
cc,cct1,cct2,k,mc,mk,ml,t,|190.000000|9.000000
cc,cct1,cct2,lt,mc,mk,ml,t,|1558.000000|187.000000
cc,cct1,cct2,k,lt,mi,mk,ml,|154.000000|1.000000
cc,cct1,cct2,k,mi,mk,ml,t,|95.000000|3.000000
cc,cct1,cct2,lt,mi,mk,ml,t,|703.000000|36.000000
cc,cct1,cct2,k,lt,mk,ml,t,|38.000000|1.000000
cc,cct1,cn,ct,k,mc,mi,mk,|727.000000|2.000000
cc,cct1,cn,ct,mc,mi,mk,ml,|12689.000000|73759.000000
cc,cct1,cn,ct,mc,mi,mk,t,|8783.000000|4763.000000
cc,cct1,cn,ct,lt,mc,mi,ml,|1218.000000|6.000000
cc,cct1,cn,ct,mc,mi,ml,t,|532.000000|25.000000
cc,cct1,cn,ct,k,mc,mk,ml,|305.000000|359.000000
cc,cct1,cn,ct,k,mc,mk,t,|44.000000|23.000000
cc,cct1,cn,ct,lt,mc,mk,ml,|4922.000000|119.000000
cc,cct1,cn,ct,mc,mk,ml,t,|1562.000000|461.000000
cc,cct1,cn,ct,lt,mc,ml,t,|190.000000|9.000000
cc,cct1,cn,k,mc,mi,mk,ml,|933.000000|239.000000
cc,cct1,cn,k,mc,mi,mk,t,|45.000000|15.000000
cc,cct1,cn,lt,mc,mi,mk,ml,|11613.000000|65.000000
cc,cct1,cn,mc,mi,mk,ml,t,|4484.000000|250.000000
cc,cct1,cn,lt,mc,mi,ml,t,|532.000000|25.000000
cc,cct1,cn,k,lt,mc,mk,ml,|324.000000|2.000000
cc,cct1,cn,k,mc,mk,ml,t,|190.000000|6.000000
cc,cct1,cn,lt,mc,mk,ml,t,|1558.000000|97.000000
cc,cct1,ct,k,mc,mi,mk,ml,|1562.000000|513.000000
cc,cct1,ct,k,mc,mi,mk,t,|89.000000|33.000000
cc,cct1,ct,lt,mc,mi,mk,ml,|19147.000000|111.000000
cc,cct1,ct,mc,mi,mk,ml,t,|8588.000000|427.000000
cc,cct1,ct,lt,mc,mi,ml,t,|988.000000|40.000000
cc,cct1,ct,k,lt,mc,mk,ml,|552.000000|3.000000
cc,cct1,ct,k,mc,mk,ml,t,|342.000000|11.000000
cc,cct1,ct,lt,mc,mk,ml,t,|2926.000000|215.000000
cc,cct1,k,lt,mc,mi,mk,ml,|1619.000000|8.000000
cc,cct1,k,mc,mi,mk,ml,t,|988.000000|31.000000
cc,cct1,lt,mc,mi,mk,ml,t,|8588.000000|392.000000
cc,cct1,k,lt,mc,mk,ml,t,|342.000000|11.000000
cc,cct1,k,lt,mi,mk,ml,t,|152.000000|4.000000
cc,cct2,cn,ct,k,mc,mi,mk,|572.000000|1.000000
cc,cct2,cn,ct,mc,mi,mk,ml,|10625.000000|42402.000000
cc,cct2,cn,ct,mc,mi,mk,t,|6688.000000|2738.000000
cc,cct2,cn,ct,lt,mc,mi,ml,|990.000000|5.000000
cc,cct2,cn,ct,mc,mi,ml,t,|304.000000|20.000000
cc,cct2,cn,ct,k,mc,mk,ml,|229.000000|247.000000
cc,cct2,cn,ct,k,mc,mk,t,|27.000000|16.000000
cc,cct2,cn,ct,lt,mc,mk,ml,|4209.000000|114.000000
cc,cct2,cn,ct,mc,mk,ml,t,|878.000000|439.000000
cc,cct2,cn,ct,lt,mc,ml,t,|114.000000|7.000000
cc,cct2,cn,k,mc,mi,mk,ml,|705.000000|191.000000
cc,cct2,cn,k,mc,mi,mk,t,|30.000000|12.000000
cc,cct2,cn,lt,mc,mi,mk,ml,|9561.000000|55.000000
cc,cct2,cn,mc,mi,mk,ml,t,|2432.000000|211.000000
cc,cct2,cn,lt,mc,mi,ml,t,|304.000000|20.000000
cc,cct2,cn,k,lt,mc,mk,ml,|248.000000|1.000000
cc,cct2,cn,k,mc,mk,ml,t,|114.000000|5.000000
cc,cct2,cn,lt,mc,mk,ml,t,|874.000000|83.000000
cc,cct2,ct,k,mc,mi,mk,ml,|1106.000000|379.000000
cc,cct2,ct,k,mc,mi,mk,t,|60.000000|24.000000
cc,cct2,ct,lt,mc,mi,mk,ml,|15043.000000|90.000000
cc,cct2,ct,mc,mi,mk,ml,t,|4484.000000|347.000000
cc,cct2,ct,lt,mc,mi,ml,t,|532.000000|31.000000
cc,cct2,ct,k,lt,mc,mk,ml,|398.000000|2.000000
cc,cct2,ct,k,mc,mk,ml,t,|190.000000|8.000000
cc,cct2,ct,lt,mc,mk,ml,t,|1558.000000|160.000000
cc,cct2,k,lt,mc,mi,mk,ml,|1163.000000|6.000000
cc,cct2,k,mc,mi,mk,ml,t,|532.000000|22.000000
cc,cct2,lt,mc,mi,mk,ml,t,|4484.000000|312.000000
cc,cct2,k,lt,mc,mk,ml,t,|190.000000|8.000000
cc,cct2,k,lt,mi,mk,ml,t,|95.000000|3.000000
cc,cn,ct,k,mc,mi,mk,ml,|876.000000|217.000000
cc,cn,ct,k,mc,mi,mk,t,|45.000000|14.000000
cc,cn,ct,lt,mc,mi,mk,ml,|11328.000000|63.000000
cc,cn,ct,mc,mi,mk,ml,t,|4484.000000|245.000000
cc,cn,ct,lt,mc,mi,ml,t,|532.000000|24.000000
cc,cn,ct,k,lt,mc,mk,ml,|305.000000|2.000000
cc,cn,ct,k,mc,mk,ml,t,|190.000000|6.000000
cc,cn,ct,lt,mc,mk,ml,t,|1558.000000|95.000000
cc,cn,k,lt,mc,mi,mk,ml,|933.000000|5.000000
cc,cn,k,mc,mi,mk,ml,t,|532.000000|18.000000
cc,cn,lt,mc,mi,mk,ml,t,|4484.000000|224.000000
cc,cn,k,lt,mc,mk,ml,t,|190.000000|6.000000
cc,ct,k,lt,mc,mi,mk,ml,|1562.000000|8.000000
cc,ct,k,mc,mi,mk,ml,t,|988.000000|30.000000
cc,ct,lt,mc,mi,mk,ml,t,|8588.000000|370.000000
cc,ct,k,lt,mc,mk,ml,t,|342.000000|11.000000
cc,k,lt,mc,mi,mk,ml,t,|988.000000|31.000000
cn,ct,k,lt,mc,mi,mk,ml,|1385.000000|7.000000
cn,ct,k,mc,mi,mk,ml,t,|646.000000|27.000000
cn,ct,lt,mc,mi,mk,ml,t,|11723.000000|467.000000
cn,ct,k,lt,mc,mk,ml,t,|228.000000|10.000000
cn,k,lt,mc,mi,mk,ml,t,|646.000000|28.000000
ct,k,lt,mc,mi,mk,ml,t,|874.000000|48.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,|572.000000|1.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,ml,|10625.000000|42402.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,t,|6688.000000|2738.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,ml,|990.000000|5.000000
cc,cct1,cct2,cn,ct,mc,mi,ml,t,|304.000000|20.000000
cc,cct1,cct2,cn,ct,k,mc,mk,ml,|229.000000|247.000000
cc,cct1,cct2,cn,ct,k,mc,mk,t,|27.000000|16.000000
cc,cct1,cct2,cn,ct,lt,mc,mk,ml,|4209.000000|114.000000
cc,cct1,cct2,cn,ct,mc,mk,ml,t,|878.000000|439.000000
cc,cct1,cct2,cn,ct,lt,mc,ml,t,|114.000000|7.000000
cc,cct1,cct2,cn,k,mc,mi,mk,ml,|705.000000|191.000000
cc,cct1,cct2,cn,k,mc,mi,mk,t,|30.000000|12.000000
cc,cct1,cct2,cn,lt,mc,mi,mk,ml,|9561.000000|55.000000
cc,cct1,cct2,cn,mc,mi,mk,ml,t,|2432.000000|211.000000
cc,cct1,cct2,cn,lt,mc,mi,ml,t,|304.000000|20.000000
cc,cct1,cct2,cn,k,lt,mc,mk,ml,|248.000000|1.000000
cc,cct1,cct2,cn,k,mc,mk,ml,t,|114.000000|5.000000
cc,cct1,cct2,cn,lt,mc,mk,ml,t,|874.000000|83.000000
cc,cct1,cct2,ct,k,mc,mi,mk,ml,|1106.000000|379.000000
cc,cct1,cct2,ct,k,mc,mi,mk,t,|60.000000|24.000000
cc,cct1,cct2,ct,lt,mc,mi,mk,ml,|15043.000000|90.000000
cc,cct1,cct2,ct,mc,mi,mk,ml,t,|4484.000000|347.000000
cc,cct1,cct2,ct,lt,mc,mi,ml,t,|532.000000|31.000000
cc,cct1,cct2,ct,k,lt,mc,mk,ml,|398.000000|2.000000
cc,cct1,cct2,ct,k,mc,mk,ml,t,|190.000000|8.000000
cc,cct1,cct2,ct,lt,mc,mk,ml,t,|1558.000000|160.000000
cc,cct1,cct2,k,lt,mc,mi,mk,ml,|1163.000000|6.000000
cc,cct1,cct2,k,mc,mi,mk,ml,t,|532.000000|22.000000
cc,cct1,cct2,lt,mc,mi,mk,ml,t,|4484.000000|312.000000
cc,cct1,cct2,k,lt,mc,mk,ml,t,|190.000000|8.000000
cc,cct1,cct2,k,lt,mi,mk,ml,t,|95.000000|3.000000
cc,cct1,cn,ct,k,mc,mi,mk,ml,|876.000000|217.000000
cc,cct1,cn,ct,k,mc,mi,mk,t,|45.000000|14.000000
cc,cct1,cn,ct,lt,mc,mi,mk,ml,|11328.000000|63.000000
cc,cct1,cn,ct,mc,mi,mk,ml,t,|4484.000000|245.000000
cc,cct1,cn,ct,lt,mc,mi,ml,t,|532.000000|24.000000
cc,cct1,cn,ct,k,lt,mc,mk,ml,|305.000000|2.000000
cc,cct1,cn,ct,k,mc,mk,ml,t,|190.000000|6.000000
cc,cct1,cn,ct,lt,mc,mk,ml,t,|1558.000000|95.000000
cc,cct1,cn,k,lt,mc,mi,mk,ml,|933.000000|5.000000
cc,cct1,cn,k,mc,mi,mk,ml,t,|532.000000|18.000000
cc,cct1,cn,lt,mc,mi,mk,ml,t,|4484.000000|224.000000
cc,cct1,cn,k,lt,mc,mk,ml,t,|190.000000|6.000000
cc,cct1,ct,k,lt,mc,mi,mk,ml,|1562.000000|8.000000
cc,cct1,ct,k,mc,mi,mk,ml,t,|988.000000|30.000000
cc,cct1,ct,lt,mc,mi,mk,ml,t,|8588.000000|370.000000
cc,cct1,ct,k,lt,mc,mk,ml,t,|342.000000|11.000000
cc,cct1,k,lt,mc,mi,mk,ml,t,|988.000000|31.000000
cc,cct2,cn,ct,k,mc,mi,mk,ml,|648.000000|171.000000
cc,cct2,cn,ct,k,mc,mi,mk,t,|30.000000|11.000000
cc,cct2,cn,ct,lt,mc,mi,mk,ml,|9276.000000|53.000000
cc,cct2,cn,ct,mc,mi,mk,ml,t,|2432.000000|205.000000
cc,cct2,cn,ct,lt,mc,mi,ml,t,|304.000000|19.000000
cc,cct2,cn,ct,k,lt,mc,mk,ml,|229.000000|1.000000
cc,cct2,cn,ct,k,mc,mk,ml,t,|114.000000|4.000000
cc,cct2,cn,ct,lt,mc,mk,ml,t,|874.000000|81.000000
cc,cct2,cn,k,lt,mc,mi,mk,ml,|705.000000|4.000000
cc,cct2,cn,k,mc,mi,mk,ml,t,|304.000000|14.000000
cc,cct2,cn,lt,mc,mi,mk,ml,t,|2432.000000|185.000000
cc,cct2,cn,k,lt,mc,mk,ml,t,|114.000000|5.000000
cc,cct2,ct,k,lt,mc,mi,mk,ml,|1106.000000|6.000000
cc,cct2,ct,k,mc,mi,mk,ml,t,|532.000000|21.000000
cc,cct2,ct,lt,mc,mi,mk,ml,t,|4484.000000|290.000000
cc,cct2,ct,k,lt,mc,mk,ml,t,|190.000000|8.000000
cc,cct2,k,lt,mc,mi,mk,ml,t,|532.000000|22.000000
cc,cn,ct,k,lt,mc,mi,mk,ml,|876.000000|4.000000
cc,cn,ct,k,mc,mi,mk,ml,t,|532.000000|17.000000
cc,cn,ct,lt,mc,mi,mk,ml,t,|4484.000000|219.000000
cc,cn,ct,k,lt,mc,mk,ml,t,|190.000000|6.000000
cc,cn,k,lt,mc,mi,mk,ml,t,|532.000000|18.000000
cc,ct,k,lt,mc,mi,mk,ml,t,|988.000000|30.000000
cn,ct,k,lt,mc,mi,mk,ml,t,|646.000000|27.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,ml,|648.000000|171.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,t,|30.000000|11.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,mk,ml,|9276.000000|53.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,ml,t,|2432.000000|205.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,ml,t,|304.000000|19.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mk,ml,|229.000000|1.000000
cc,cct1,cct2,cn,ct,k,mc,mk,ml,t,|114.000000|4.000000
cc,cct1,cct2,cn,ct,lt,mc,mk,ml,t,|874.000000|81.000000
cc,cct1,cct2,cn,k,lt,mc,mi,mk,ml,|705.000000|4.000000
cc,cct1,cct2,cn,k,mc,mi,mk,ml,t,|304.000000|14.000000
cc,cct1,cct2,cn,lt,mc,mi,mk,ml,t,|2432.000000|185.000000
cc,cct1,cct2,cn,k,lt,mc,mk,ml,t,|114.000000|5.000000
cc,cct1,cct2,ct,k,lt,mc,mi,mk,ml,|1106.000000|6.000000
cc,cct1,cct2,ct,k,mc,mi,mk,ml,t,|532.000000|21.000000
cc,cct1,cct2,ct,lt,mc,mi,mk,ml,t,|4484.000000|290.000000
cc,cct1,cct2,ct,k,lt,mc,mk,ml,t,|190.000000|8.000000
cc,cct1,cct2,k,lt,mc,mi,mk,ml,t,|532.000000|22.000000
cc,cct1,cn,ct,k,lt,mc,mi,mk,ml,|876.000000|4.000000
cc,cct1,cn,ct,k,mc,mi,mk,ml,t,|532.000000|17.000000
cc,cct1,cn,ct,lt,mc,mi,mk,ml,t,|4484.000000|219.000000
cc,cct1,cn,ct,k,lt,mc,mk,ml,t,|190.000000|6.000000
cc,cct1,cn,k,lt,mc,mi,mk,ml,t,|532.000000|18.000000
cc,cct1,ct,k,lt,mc,mi,mk,ml,t,|988.000000|30.000000
cc,cct2,cn,ct,k,lt,mc,mi,mk,ml,|648.000000|3.000000
cc,cct2,cn,ct,k,mc,mi,mk,ml,t,|304.000000|13.000000
cc,cct2,cn,ct,lt,mc,mi,mk,ml,t,|2432.000000|179.000000
cc,cct2,cn,ct,k,lt,mc,mk,ml,t,|114.000000|4.000000
cc,cct2,cn,k,lt,mc,mi,mk,ml,t,|304.000000|14.000000
cc,cct2,ct,k,lt,mc,mi,mk,ml,t,|532.000000|21.000000
cc,cn,ct,k,lt,mc,mi,mk,ml,t,|532.000000|17.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mi,mk,ml,|648.000000|3.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,ml,t,|304.000000|13.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,mk,ml,t,|2432.000000|179.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mk,ml,t,|114.000000|4.000000
cc,cct1,cct2,cn,k,lt,mc,mi,mk,ml,t,|304.000000|14.000000
cc,cct1,cct2,ct,k,lt,mc,mi,mk,ml,t,|532.000000|21.000000
cc,cct1,cn,ct,k,lt,mc,mi,mk,ml,t,|532.000000|17.000000
cc,cct2,cn,ct,k,lt,mc,mi,mk,ml,t,|304.000000|13.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mi,mk,ml,t,|304.000000|13.000000
