cc,cct1,it1,mc,mi,t,|18657.000000|25327.000000
cc,cct1,it2,mc,mi,mi_idx,|97411.000000|2685.000000
cc,cct1,mc,mi,mi_idx,mk,|32187512.000000|3694838.000000
cc,cct1,mc,mi,mi_idx,t,|59367.000000|121463.000000
cc,cct1,k,mc,mi,mk,|100669.000000|324.000000
cc,cct1,mc,mi,mk,t,|2339942.000000|4354748.000000
cc,cct1,kt,mc,mi,t,|20183.000000|1352.000000
cc,cct1,it2,mc,mi_idx,mk,|6036925.000000|661737.000000
cc,cct1,it2,mc,mi_idx,t,|19814.000000|27861.000000
cc,cct1,k,mc,mi_idx,mk,|162545.000000|547.000000
cc,cct1,mc,mi_idx,mk,t,|5733919.000000|7338715.000000
cc,cct1,kt,mc,mi_idx,t,|56622.000000|3837.000000
cc,cct1,k,mc,mk,t,|14998.000000|22055.000000
cc,cct1,kt,mc,mk,t,|1930720.000000|127112.000000
cc,cct1,it1,it2,mi,mi_idx,|38512.000000|1004.000000
cc,cct1,it1,mi,mi_idx,mk,|3341758.000000|1380697.000000
cc,cct1,it1,mi,mi_idx,t,|12627.000000|45389.000000
cc,cct1,it1,k,mi,mk,|11179.000000|35.000000
cc,cct1,it1,mi,mk,t,|166364.000000|465569.000000
cc,cct1,it1,kt,mi,t,|4976.000000|360.000000
cc,cct1,it2,mi,mi_idx,mk,|1997372.000000|636586.000000
cc,cct1,it2,mi,mi_idx,t,|4793.000000|20927.000000
cc,cct1,k,mi,mi_idx,mk,|57541.000000|182.000000
cc,cct1,mi,mi_idx,mk,t,|541079.000000|2445014.000000
cc,cct1,kt,mi,mi_idx,t,|12978.000000|931.000000
cc,cct1,k,mi,mk,t,|1497.000000|7887.000000
cc,cct1,kt,mi,mk,t,|179831.000000|12243.000000
cc,cct1,it2,k,mi_idx,mk,|13371.000000|41.000000
cc,cct1,it2,mi_idx,mk,t,|172976.000000|553752.000000
cc,cct1,it2,kt,mi_idx,t,|6701.000000|482.000000
cc,cct1,k,mi_idx,mk,t,|3947.000000|15842.000000
cc,cct1,kt,mi_idx,mk,t,|491522.000000|33647.000000
cc,cct1,k,kt,mk,t,|1271.000000|91.000000
cc,cct2,cn,ct,mc,mi,|60411.000000|71505.000000
cc,cct2,cn,ct,mc,mi_idx,|155149.000000|146390.000000
cc,cct2,cn,ct,mc,mk,|3799055.000000|495889.000000
cc,cct2,cn,ct,mc,t,|20469.000000|22758.000000
cc,cct2,cn,it1,mc,mi,|45025.000000|535.000000
cc,cct2,cn,mc,mi,mi_idx,|166340.000000|169544.000000
cc,cct2,cn,mc,mi,mk,|4942464.000000|735551.000000
cc,cct2,cn,mc,mi,t,|18201.000000|24180.000000
cc,cct2,cn,it2,mc,mi_idx,|52106.000000|1373.000000
cc,cct2,cn,mc,mi_idx,mk,|11147266.000000|1474985.000000
cc,cct2,cn,mc,mi_idx,t,|54972.000000|62100.000000
cc,cct2,cn,k,mc,mk,|32157.000000|113.000000
cc,cct2,cn,mc,mk,t,|1422958.000000|1520623.000000
cc,cct2,cn,kt,mc,t,|19351.000000|1330.000000
cc,cct2,ct,it1,mc,mi,|49587.000000|579.000000
cc,cct2,ct,mc,mi,mi_idx,|180487.000000|183736.000000
cc,cct2,ct,mc,mi,mk,|5152104.000000|797124.000000
cc,cct2,ct,mc,mi,t,|19158.000000|26204.000000
cc,cct2,ct,it2,mc,mi_idx,|56756.000000|1494.000000
cc,cct2,ct,mc,mi_idx,mk,|11697337.000000|1604839.000000
cc,cct2,ct,mc,mi_idx,t,|57717.000000|67568.000000
cc,cct2,ct,k,mc,mk,|33990.000000|119.000000
cc,cct2,ct,mc,mk,t,|1488351.000000|1596604.000000
cc,cct2,ct,kt,mc,t,|20193.000000|1397.000000
cc,cct2,it1,mc,mi,mi_idx,|138732.000000|139166.000000
cc,cct2,it1,mc,mi,mk,|3814109.000000|603760.000000
cc,cct2,it1,mc,mi,t,|17190.000000|19848.000000
cc,cct2,it2,mc,mi,mi_idx,|60660.000000|1597.000000
cc,cct2,mc,mi,mi_idx,mk,|15137328.000000|2197570.000000
cc,cct2,mc,mi,mi_idx,t,|53601.000000|72242.000000
cc,cct2,k,mc,mi,mk,|45234.000000|154.000000
cc,cct2,mc,mi,mk,t,|1676832.000000|2062199.000000
cc,cct2,kt,mc,mi,t,|18306.000000|1245.000000
cc,cct2,it2,mc,mi_idx,mk,|3902691.000000|539573.000000
cc,cct2,it2,mc,mi_idx,t,|19195.000000|22717.000000
cc,cct2,k,mc,mi_idx,mk,|99837.000000|349.000000
cc,cct2,mc,mi_idx,mk,t,|4346645.000000|4682016.000000
cc,cct2,kt,mc,mi_idx,t,|54666.000000|3752.000000
cc,cct2,k,mc,mk,t,|10963.000000|13605.000000
cc,cct2,kt,mc,mk,t,|1459099.000000|96743.000000
cc,cct2,it1,it2,mi,mi_idx,|42498.000000|1111.000000
cc,cct2,it1,mi,mi_idx,mk,|2471302.000000|1528706.000000
cc,cct2,it1,mi,mi_idx,t,|18224.000000|50254.000000
cc,cct2,it1,k,mi,mk,|7969.000000|26.000000
cc,cct2,it1,mi,mk,t,|152438.000000|350472.000000
cc,cct2,it1,kt,mi,t,|9733.000000|691.000000
cc,cct2,it2,mi,mi_idx,mk,|1172897.000000|631509.000000
cc,cct2,it2,mi,mi_idx,t,|6881.000000|20760.000000
cc,cct2,k,mi,mi_idx,mk,|31670.000000|103.000000
cc,cct2,mi,mi_idx,mk,t,|479527.000000|1386176.000000
cc,cct2,kt,mi,mi_idx,t,|18675.000000|1342.000000
cc,cct2,k,mi,mk,t,|1355.000000|4423.000000
cc,cct2,kt,mi,mk,t,|159252.000000|11136.000000
cc,cct2,it2,k,mi_idx,mk,|10071.000000|32.000000
cc,cct2,it2,mi_idx,mk,t,|164742.000000|433033.000000
cc,cct2,it2,kt,mi_idx,t,|9873.000000|706.000000
cc,cct2,k,mi_idx,mk,t,|3733.000000|11874.000000
cc,cct2,kt,mi_idx,mk,t,|463288.000000|32283.000000
cc,cct2,k,kt,mk,t,|1195.000000|88.000000
cc,cn,ct,it1,mc,mi,|79746.000000|1296.000000
cc,cn,ct,mc,mi,mi_idx,|421259.000000|411105.000000
cc,cn,ct,mc,mi,mk,|15481992.000000|1783545.000000
cc,cn,ct,mc,mi,t,|24330.000000|58632.000000
cc,cn,ct,it2,mc,mi_idx,|89016.000000|2371.000000
cc,cn,ct,mc,mi_idx,mk,|23605041.000000|2547562.000000
cc,cn,ct,mc,mi_idx,t,|71228.000000|107259.000000
cc,cn,ct,k,mc,mk,|69776.000000|238.000000
cc,cn,ct,mc,mk,t,|2134008.000000|3199410.000000
cc,cn,ct,kt,mc,t,|24867.000000|1691.000000
cc,cn,it1,mc,mi,mi_idx,|228279.000000|223807.000000
cc,cn,it1,mc,mi,mk,|7717851.000000|970970.000000
cc,cn,it1,mc,mi,t,|21785.000000|31919.000000
cc,cn,it2,mc,mi,mi_idx,|133207.000000|3728.000000
cc,cn,mc,mi,mi_idx,mk,|46073139.000000|5129157.000000
cc,cn,mc,mi,mi_idx,t,|69075.000000|168615.000000
cc,cn,k,mc,mi,mk,|142673.000000|462.000000
cc,cn,mc,mi,mk,t,|2530225.000000|6196875.000000
cc,cn,kt,mc,mi,t,|23613.000000|1581.000000
cc,cn,it2,mc,mi_idx,mk,|7675156.000000|846265.000000
cc,cn,it2,mc,mi_idx,t,|23720.000000|35630.000000
cc,cn,k,mc,mi_idx,mk,|206512.000000|704.000000
cc,cn,mc,mi_idx,mk,t,|6258631.000000|9448235.000000
cc,cn,kt,mc,mi_idx,t,|68502.000000|4630.000000
cc,cn,k,mc,mk,t,|16252.000000|27929.000000
cc,cn,kt,mc,mk,t,|2107728.000000|138711.000000
cc,ct,it1,mc,mi,mi_idx,|249783.000000|245050.000000
cc,ct,it1,mc,mi,mk,|8070380.000000|1063128.000000
cc,ct,it1,mc,mi,t,|22874.000000|34949.000000
cc,ct,it2,mc,mi,mi_idx,|142281.000000|3970.000000
cc,ct,mc,mi,mi_idx,mk,|47633381.000000|5461933.000000
cc,ct,mc,mi,mi_idx,t,|72183.000000|179554.000000
cc,ct,k,mc,mi,mk,|147945.000000|478.000000
cc,ct,mc,mi,mk,t,|2622019.000000|6410989.000000
cc,ct,kt,mc,mi,t,|24594.000000|1656.000000
cc,ct,it2,mc,mi_idx,mk,|8031774.000000|919459.000000
cc,ct,it2,mc,mi_idx,t,|24799.000000|38711.000000
cc,ct,k,mc,mi_idx,mk,|217095.000000|735.000000
cc,ct,mc,mi_idx,mk,t,|6515375.000000|9873105.000000
cc,ct,kt,mc,mi_idx,t,|71267.000000|4838.000000
cc,ct,k,mc,mk,t,|16952.000000|29384.000000
cc,ct,kt,mc,mk,t,|2190431.000000|144376.000000
cc,it1,it2,mc,mi,mi_idx,|83102.000000|2210.000000
cc,it1,mc,mi,mi_idx,mk,|23814994.000000|3041303.000000
cc,it1,mc,mi,mi_idx,t,|65385.000000|99979.000000
cc,it1,k,mc,mi,mk,|71689.000000|241.000000
cc,it1,mc,mi,mk,t,|2314500.000000|3230278.000000
cc,it1,kt,mc,mi,t,|22157.000000|1487.000000
cc,it2,mc,mi,mi_idx,mk,|14438914.000000|1732382.000000
cc,it2,mc,mi,mi_idx,t,|24127.000000|56950.000000
cc,k,mc,mi,mi_idx,mk,|441922.000000|1420.000000
cc,mc,mi,mi_idx,mk,t,|7711881.000000|19065900.000000
cc,kt,mc,mi,mi_idx,t,|69953.000000|4692.000000
cc,k,mc,mi,mk,t,|20764.000000|59217.000000
cc,kt,mc,mi,mk,t,|2594289.000000|170431.000000
cc,it2,k,mc,mi_idx,mk,|70488.000000|239.000000
cc,it2,mc,mi_idx,mk,t,|2147285.000000|3214825.000000
cc,it2,kt,mc,mi_idx,t,|23710.000000|1612.000000
cc,k,mc,mi_idx,mk,t,|50094.000000|86895.000000
cc,kt,mc,mi_idx,mk,t,|6428176.000000|423499.000000
cc,k,kt,mc,mk,t,|16406.000000|1102.000000
cc,it1,it2,mi,mi_idx,mk,|1712268.000000|744707.000000
cc,it1,it2,mi,mi_idx,t,|6685.000000|24481.000000
cc,it1,k,mi,mi_idx,mk,|47020.000000|152.000000
cc,it1,mi,mi_idx,mk,t,|571206.000000|2036308.000000
cc,it1,kt,mi,mi_idx,t,|18537.000000|1305.000000
cc,it1,k,mi,mk,t,|1619.000000|6510.000000
cc,it1,kt,mi,mk,t,|191104.000000|13122.000000
cc,it2,k,mi,mi_idx,mk,|28594.000000|94.000000
cc,it2,mi,mi_idx,mk,t,|213688.000000|1259722.000000
cc,it2,kt,mi,mi_idx,t,|6858.000000|491.000000
cc,k,mi,mi_idx,mk,t,|5203.000000|35216.000000
cc,kt,mi,mi_idx,mk,t,|614697.000000|41858.000000
cc,k,kt,mi,mk,t,|1660.000000|118.000000
cc,it2,k,mi_idx,mk,t,|1565.000000|7743.000000
cc,it2,kt,mi_idx,mk,t,|199374.000000|13729.000000
cc,k,kt,mi_idx,mk,t,|4376.000000|313.000000
cn,ct,it1,mc,mi,mi_idx,|324863.000000|353238.000000
cn,ct,it1,mc,mi,mk,|7480772.000000|1532492.000000
cn,ct,it1,mc,mi,t,|50527.000000|50379.000000
cn,ct,it2,mc,mi,mi_idx,|159088.000000|4318.000000
cn,ct,mc,mi,mi_idx,mk,|37175548.000000|5941647.000000
cn,ct,mc,mi,mi_idx,t,|151438.000000|195324.000000
cn,ct,k,mc,mi,mk,|117611.000000|377.000000
cn,ct,mc,mi,mk,t,|3243929.000000|5061023.000000
cn,ct,kt,mc,mi,t,|47990.000000|4169.000000
cn,ct,it2,mc,mi_idx,mk,|8369179.000000|1717344.000000
cn,ct,it2,mc,mi_idx,t,|72457.000000|72304.000000
cn,ct,k,mc,mi_idx,mk,|234777.000000|753.000000
cn,ct,mc,mi_idx,mk,t,|8899961.000000|10114065.000000
cn,ct,kt,mc,mi_idx,t,|168556.000000|14007.000000
cn,ct,k,mc,mk,t,|26330.000000|32201.000000
cn,ct,kt,mc,mk,t,|2903176.000000|200807.000000
cn,it1,it2,mc,mi,mi_idx,|108284.000000|2875.000000
cn,it1,mc,mi,mi_idx,mk,|21856630.000000|3955460.000000
cn,it1,mc,mi,mi_idx,t,|126956.000000|130031.000000
cn,it1,k,mc,mi,mk,|68133.000000|223.000000
cn,it1,mc,mi,mk,t,|2807855.000000|2994279.000000
cn,it1,kt,mc,mi,t,|40062.000000|3284.000000
cn,it2,mc,mi,mi_idx,mk,|11689601.000000|1937020.000000
cn,it2,mc,mi,mi_idx,t,|50632.000000|63677.000000
cn,k,mc,mi,mi_idx,mk,|347599.000000|1108.000000
cn,mc,mi,mi_idx,mk,t,|9444268.000000|14880012.000000
cn,kt,mc,mi,mi_idx,t,|126387.000000|9843.000000
cn,k,mc,mi,mk,t,|27281.000000|47075.000000
cn,kt,mc,mi,mk,t,|3100731.000000|210855.000000
cn,it2,k,mc,mi_idx,mk,|77830.000000|250.000000
cn,it2,mc,mi_idx,mk,t,|2978933.000000|3349876.000000
cn,it2,kt,mc,mi_idx,t,|56479.000000|4710.000000
cn,k,mc,mi_idx,mk,t,|76486.000000|93973.000000
cn,kt,mc,mi_idx,mk,t,|8433563.000000|578497.000000
cn,k,kt,mc,mk,t,|24036.000000|1711.000000
ct,it1,it2,mc,mi,mi_idx,|128275.000000|3396.000000
ct,it1,mc,mi,mi_idx,mk,|23189577.000000|4672163.000000
ct,it1,mc,mi,mi_idx,t,|150171.000000|153591.000000
ct,it1,k,mc,mi,mk,|73168.000000|239.000000
ct,it1,mc,mi,mk,t,|3034518.000000|3209153.000000
ct,it1,kt,mc,mi,t,|46606.000000|4634.000000
ct,it2,mc,mi,mi_idx,mk,|12246290.000000|2201332.000000
ct,it2,mc,mi,mi_idx,t,|58790.000000|72366.000000
ct,k,mc,mi,mi_idx,mk,|365494.000000|1160.000000
ct,mc,mi,mi_idx,mk,t,|10017600.000000|15569112.000000
ct,kt,mc,mi,mi_idx,t,|139456.000000|11411.000000
ct,k,mc,mi,mk,t,|29549.000000|49578.000000
ct,kt,mc,mi,mk,t,|3268329.000000|226400.000000
ct,it2,k,mc,mi_idx,mk,|83144.000000|264.000000
ct,it2,mc,mi_idx,mk,t,|3173799.000000|3546128.000000
ct,it2,kt,mc,mi_idx,t,|61806.000000|5324.000000
ct,k,mc,mi_idx,mk,t,|83113.000000|100338.000000
ct,kt,mc,mi_idx,mk,t,|8911185.000000|616142.000000
ct,k,kt,mc,mk,t,|25853.000000|1864.000000
it1,it2,mc,mi,mi_idx,mk,|7674306.000000|1561848.000000
it1,it2,mc,mi,mi_idx,t,|50194.000000|51344.000000
it1,k,mc,mi,mi_idx,mk,|213978.000000|691.000000
it1,mc,mi,mi_idx,mk,t,|8709759.000000|9281940.000000
it1,kt,mc,mi,mi_idx,t,|121097.000000|9761.000000
it1,k,mc,mi,mk,t,|25971.000000|29286.000000
it1,kt,mc,mi,mk,t,|2842381.000000|197244.000000
it1,it2,k,mi,mi_idx,mk,|20967.000000|69.000000
it1,it2,mi,mi_idx,mk,t,|556517.000000|921616.000000
it1,it2,kt,mi,mi_idx,t,|44414.000000|4176.000000
it1,k,mi,mi_idx,mk,t,|15398.000000|24834.000000
it1,kt,mi,mi_idx,mk,t,|1380684.000000|108424.000000
it1,k,kt,mi,mk,t,|5316.000000|427.000000
it2,k,mc,mi,mi_idx,mk,|115150.000000|365.000000
it2,mc,mi,mi_idx,mk,t,|3344354.000000|4901742.000000
it2,kt,mc,mi,mi_idx,t,|46552.000000|3821.000000
it2,k,mc,mi_idx,mk,t,|27833.000000|33280.000000
it2,kt,mc,mi_idx,mk,t,|2984869.000000|206297.000000
it2,k,mi,mi_idx,mk,t,|5831.000000|12338.000000
it2,kt,mi,mi_idx,mk,t,|526649.000000|41141.000000
it2,k,kt,mi_idx,mk,t,|5949.000000|473.000000
k,mc,mi,mi_idx,mk,t,|86343.000000|146294.000000
k,kt,mc,mi,mk,t,|26915.000000|1921.000000
k,kt,mc,mi_idx,mk,t,|75313.000000|5402.000000
k,kt,mi,mi_idx,mk,t,|14115.000000|1137.000000
kt,mc,mi,mi_idx,mk,t,|9553020.000000|249543.000000
cc,cct1,cct2,cn,ct,mc,mi,|37946.000000|47861.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,|103623.000000|97984.000000
cc,cct1,cct2,cn,ct,mc,mk,|2603048.000000|331915.000000
cc,cct1,cct2,cn,ct,mc,t,|14972.000000|15233.000000
cc,cct1,cct2,cn,it1,mc,mi,|30328.000000|336.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,|103681.000000|106496.000000
cc,cct1,cct2,cn,mc,mi,mk,|3083013.000000|462022.000000
cc,cct1,cct2,cn,mc,mi,t,|13873.000000|15188.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,|34956.000000|917.000000
cc,cct1,cct2,cn,mc,mi_idx,mk,|7612228.000000|985133.000000
cc,cct1,cct2,cn,mc,mi_idx,t,|40564.000000|41476.000000
cc,cct1,cct2,cn,k,mc,mk,|22850.000000|78.000000
cc,cct1,cct2,cn,mc,mk,t,|1173595.000000|1041905.000000
cc,cct1,cct2,cn,kt,mc,t,|14152.000000|973.000000
cc,cct1,cct2,ct,it1,mc,mi,|33162.000000|363.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,|112417.000000|115221.000000
cc,cct1,cct2,ct,mc,mi,mk,|3219512.000000|499877.000000
cc,cct1,cct2,ct,mc,mi,t,|14630.000000|16433.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,|37899.000000|994.000000
cc,cct1,cct2,ct,mc,mi_idx,mk,|7981699.000000|1067367.000000
cc,cct1,cct2,ct,mc,mi_idx,t,|42789.000000|44939.000000
cc,cct1,cct2,ct,k,mc,mk,|24082.000000|81.000000
cc,cct1,cct2,ct,mc,mk,t,|1228872.000000|1092988.000000
cc,cct1,cct2,ct,kt,mc,t,|14833.000000|1025.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,|92959.000000|93069.000000
cc,cct1,cct2,it1,mc,mi,mk,|2633266.000000|403773.000000
cc,cct1,cct2,it1,mc,mi,t,|13091.000000|13274.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,|37907.000000|995.000000
cc,cct1,cct2,mc,mi,mi_idx,mk,|9394297.000000|1368765.000000
cc,cct1,cct2,mc,mi,mi_idx,t,|41260.000000|44996.000000
cc,cct1,cct2,k,mc,mi,mk,|28884.000000|96.000000
cc,cct1,cct2,mc,mi,mk,t,|1409360.000000|1288653.000000
cc,cct1,cct2,kt,mc,mi,t,|14035.000000|951.000000
cc,cct1,cct2,it2,mc,mi_idx,mk,|2691589.000000|360302.000000
cc,cct1,cct2,it2,mc,mi_idx,t,|14358.000000|15170.000000
cc,cct1,cct2,k,mc,mi_idx,mk,|70600.000000|238.000000
cc,cct1,cct2,mc,mi_idx,mk,t,|3587493.000000|3194782.000000
cc,cct1,cct2,kt,mc,mi_idx,t,|40494.000000|2781.000000
cc,cct1,cct2,k,mc,mk,t,|9107.000000|9639.000000
cc,cct1,cct2,kt,mc,mk,t,|1205502.000000|79877.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,|25353.000000|662.000000
cc,cct1,cct2,it1,mi,mi_idx,mk,|1469032.000000|910992.000000
cc,cct1,cct2,it1,mi,mi_idx,t,|11034.000000|29948.000000
cc,cct1,cct2,it1,k,mi,mk,|5024.000000|16.000000
cc,cct1,cct2,it1,mi,mk,t,|118067.000000|209094.000000
cc,cct1,cct2,it1,kt,mi,t,|4439.000000|324.000000
cc,cct1,cct2,it2,mi,mi_idx,mk,|626968.000000|368171.000000
cc,cct1,cct2,it2,mi,mi_idx,t,|4208.000000|12103.000000
cc,cct1,cct2,k,mi,mi_idx,mk,|17821.000000|55.000000
cc,cct1,cct2,mi,mi_idx,mk,t,|380718.000000|740612.000000
cc,cct1,cct2,kt,mi,mi_idx,t,|11297.000000|819.000000
cc,cct1,cct2,k,mi,mk,t,|1047.000000|2506.000000
cc,cct1,cct2,kt,mi,mk,t,|125320.000000|8681.000000
cc,cct1,cct2,it2,k,mi_idx,mk,|6409.000000|20.000000
cc,cct1,cct2,it2,mi_idx,mk,t,|127456.000000|262145.000000
cc,cct1,cct2,it2,kt,mi_idx,t,|5913.000000|429.000000
cc,cct1,cct2,k,mi_idx,mk,t,|2917.000000|7552.000000
cc,cct1,cct2,kt,mi_idx,mk,t,|356095.000000|24771.000000
cc,cct1,cct2,k,kt,mk,t,|922.000000|68.000000
cc,cct1,cn,ct,it1,mc,mi,|58302.000000|882.000000
cc,cct1,cn,ct,mc,mi,mi_idx,|285514.000000|279766.000000
cc,cct1,cn,ct,mc,mi,mk,|10511796.000000|1213743.000000
cc,cct1,cn,ct,mc,mi,t,|19862.000000|39900.000000
cc,cct1,cn,ct,it2,mc,mi_idx,|64501.000000|1708.000000
cc,cct1,cn,ct,mc,mi_idx,mk,|17588240.000000|1834773.000000
cc,cct1,cn,ct,mc,mi_idx,t,|56345.000000|77248.000000
cc,cct1,cn,ct,k,mc,mk,|52553.000000|178.000000
cc,cct1,cn,ct,mc,mk,t,|1878517.000000|2389910.000000
cc,cct1,cn,ct,kt,mc,t,|19507.000000|1323.000000
cc,cct1,cn,it1,mc,mi,mi_idx,|167196.000000|163625.000000
cc,cct1,cn,it1,mc,mi,mk,|5861033.000000|709872.000000
cc,cct1,cn,it1,mc,mi,t,|17760.000000|23336.000000
cc,cct1,cn,it2,mc,mi,mi_idx,|91481.000000|2527.000000
cc,cct1,cn,mc,mi,mi_idx,mk,|31120213.000000|3476356.000000
cc,cct1,cn,mc,mi,mi_idx,t,|56738.000000|114281.000000
cc,cct1,cn,k,mc,mi,mk,|97042.000000|313.000000
cc,cct1,cn,mc,mi,mk,t,|2257811.000000|4207488.000000
cc,cct1,cn,kt,mc,mi,t,|19353.000000|1291.000000
cc,cct1,cn,it2,mc,mi_idx,mk,|5785871.000000|613204.000000
cc,cct1,cn,it2,mc,mi_idx,t,|18908.000000|25817.000000
cc,cct1,cn,k,mc,mi_idx,mk,|155111.000000|524.000000
cc,cct1,cn,mc,mi_idx,mk,t,|5507259.000000|7039929.000000
cc,cct1,cn,kt,mc,mi_idx,t,|54262.000000|3662.000000
cc,cct1,cn,k,mc,mk,t,|14365.000000|21035.000000
cc,cct1,cn,kt,mc,mk,t,|1857213.000000|122104.000000
cc,cct1,ct,it1,mc,mi,mi_idx,|181377.000000|177584.000000
cc,cct1,ct,it1,mc,mi,mk,|6108810.000000|770435.000000
cc,cct1,ct,it1,mc,mi,t,|18657.000000|25327.000000
cc,cct1,ct,it2,mc,mi,mi_idx,|97411.000000|2685.000000
cc,cct1,ct,mc,mi,mi_idx,mk,|32187512.000000|3694838.000000
cc,cct1,ct,mc,mi,mi_idx,t,|59367.000000|121463.000000
cc,cct1,ct,k,mc,mi,mk,|100669.000000|324.000000
cc,cct1,ct,mc,mi,mk,t,|2339942.000000|4354748.000000
cc,cct1,ct,kt,mc,mi,t,|20183.000000|1352.000000
cc,cct1,ct,it2,mc,mi_idx,mk,|6036925.000000|661737.000000
cc,cct1,ct,it2,mc,mi_idx,t,|19814.000000|27861.000000
cc,cct1,ct,k,mc,mi_idx,mk,|162545.000000|547.000000
cc,cct1,ct,mc,mi_idx,mk,t,|5733919.000000|7338715.000000
cc,cct1,ct,kt,mc,mi_idx,t,|56622.000000|3837.000000
cc,cct1,ct,k,mc,mk,t,|14998.000000|22055.000000
cc,cct1,ct,kt,mc,mk,t,|1930720.000000|127112.000000
cc,cct1,it1,it2,mc,mi,mi_idx,|60722.000000|1605.000000
cc,cct1,it1,mc,mi,mi_idx,mk,|17980676.000000|2208406.000000
cc,cct1,it1,mc,mi,mi_idx,t,|53623.000000|72599.000000
cc,cct1,it1,k,mc,mi,mk,|54753.000000|182.000000
cc,cct1,it1,mc,mi,mk,t,|2061315.000000|2445133.000000
cc,cct1,it1,kt,mc,mi,t,|18133.000000|1213.000000
cc,cct1,it2,mc,mi,mi_idx,mk,|9998415.000000|1186055.000000
cc,cct1,it2,mc,mi,mi_idx,t,|19985.000000|38990.000000
cc,cct1,k,mc,mi,mi_idx,mk,|299030.000000|960.000000
cc,cct1,mc,mi,mi_idx,mk,t,|6876664.000000|12883484.000000
cc,cct1,kt,mc,mi,mi_idx,t,|57743.000000|3859.000000
cc,cct1,k,mc,mi,mk,t,|18498.000000|40294.000000
cc,cct1,kt,mc,mi,mk,t,|2317998.000000|152096.000000
cc,cct1,it2,k,mc,mi_idx,mk,|53444.000000|180.000000
cc,cct1,it2,mc,mi_idx,mk,t,|1913867.000000|2416360.000000
cc,cct1,it2,kt,mc,mi_idx,t,|18987.000000|1288.000000
cc,cct1,k,mc,mi_idx,mk,t,|44172.000000|65061.000000
cc,cct1,kt,mc,mi_idx,mk,t,|5662617.000000|372705.000000
cc,cct1,k,kt,mc,mk,t,|14573.000000|975.000000
cc,cct1,it1,it2,mi,mi_idx,mk,|1127928.000000|468914.000000
cc,cct1,it1,it2,mi,mi_idx,t,|4215.000000|15415.000000
cc,cct1,it1,k,mi,mi_idx,mk,|32251.000000|100.000000
cc,cct1,it1,mi,mi_idx,mk,t,|478025.000000|1337584.000000
cc,cct1,it1,kt,mi,mi_idx,t,|11586.000000|821.000000
cc,cct1,it1,k,mi,mk,t,|1333.000000|4475.000000
cc,cct1,it1,kt,mi,mk,t,|158766.000000|10814.000000
cc,cct1,it2,k,mi,mi_idx,mk,|18864.000000|60.000000
cc,cct1,it2,mi,mi_idx,mk,t,|180846.000000|799475.000000
cc,cct1,it2,kt,mi,mi_idx,t,|4328.000000|312.000000
cc,cct1,k,mi,mi_idx,mk,t,|4312.000000|23032.000000
cc,cct1,kt,mi,mi_idx,mk,t,|519747.000000|35170.000000
cc,cct1,k,kt,mi,mk,t,|1383.000000|97.000000
cc,cct1,it2,k,mi_idx,mk,t,|1297.000000|5352.000000
cc,cct1,it2,kt,mi_idx,mk,t,|164017.000000|11243.000000
cc,cct1,k,kt,mi_idx,mk,t,|3616.000000|257.000000
cc,cct2,cn,ct,it1,mc,mi,|45025.000000|535.000000
cc,cct2,cn,ct,mc,mi,mi_idx,|166340.000000|169544.000000
cc,cct2,cn,ct,mc,mi,mk,|4942464.000000|735551.000000
cc,cct2,cn,ct,mc,mi,t,|18201.000000|24180.000000
cc,cct2,cn,ct,it2,mc,mi_idx,|52106.000000|1373.000000
cc,cct2,cn,ct,mc,mi_idx,mk,|11147266.000000|1474985.000000
cc,cct2,cn,ct,mc,mi_idx,t,|54972.000000|62100.000000
cc,cct2,cn,ct,k,mc,mk,|32157.000000|113.000000
cc,cct2,cn,ct,mc,mk,t,|1422958.000000|1520623.000000
cc,cct2,cn,ct,kt,mc,t,|19351.000000|1330.000000
cc,cct2,cn,it1,mc,mi,mi_idx,|125969.000000|126363.000000
cc,cct2,cn,it1,mc,mi,mk,|3634283.000000|548214.000000
cc,cct2,cn,it1,mc,mi,t,|16274.000000|18022.000000
cc,cct2,cn,it2,mc,mi,mi_idx,|55847.000000|1472.000000
cc,cct2,cn,mc,mi,mi_idx,mk,|14531206.000000|2025319.000000
cc,cct2,cn,mc,mi,mi_idx,t,|51035.000000|66580.000000
cc,cct2,cn,k,mc,mi,mk,|43202.000000|147.000000
cc,cct2,cn,mc,mi,mk,t,|1612718.000000|1978288.000000
cc,cct2,cn,kt,mc,mi,t,|17506.000000|1183.000000
cc,cct2,cn,it2,mc,mi_idx,mk,|3716190.000000|495366.000000
cc,cct2,cn,it2,mc,mi_idx,t,|18269.000000|20856.000000
cc,cct2,cn,k,mc,mi_idx,mk,|94557.000000|332.000000
cc,cct2,cn,mc,mi_idx,mk,t,|4155375.000000|4461843.000000
cc,cct2,cn,kt,mc,mi_idx,t,|52342.000000|3573.000000
