cc,cct1,cct2,mc,mi,mk,t,|191690.000000|141915.000000
cc,cct1,cct2,lt,mc,mi,ml,|1737.000000|10.000000
cc,cct1,cct2,mc,mi,ml,t,|1880.000000|692.000000
cc,cct1,cct2,k,mc,mk,ml,|485.000000|1038.000000
cc,cct1,cct2,k,mc,mk,t,|2656.000000|1254.000000
cc,cct1,cct2,lt,mc,mk,ml,|9680.000000|628.000000
cc,cct1,cct2,mc,mk,ml,t,|92863.000000|45332.000000
cc,cct1,cct2,lt,mc,ml,t,|780.000000|287.000000
cc,cct1,cct2,k,mi,mk,ml,|154.000000|159.000000
cc,cct1,cct2,k,mi,mk,t,|454.000000|192.000000
cc,cct1,cct2,lt,mi,mk,ml,|1853.000000|13.000000
cc,cct1,cct2,mi,mk,ml,t,|2575.000000|942.000000
cc,cct1,cct2,lt,mi,ml,t,|213.000000|77.000000
cc,cct1,cct2,k,lt,mk,ml,|77.000000|1.000000
cc,cct1,cct2,k,mk,ml,t,|98.000000|35.000000
cc,cct1,cct2,lt,mk,ml,t,|2011.000000|849.000000
cc,cct1,cn,ct,mc,mi,mk,|246772.000000|86221.000000
cc,cct1,cn,ct,mc,mi,ml,|1287.000000|572.000000
cc,cct1,cn,ct,mc,mi,t,|6507.000000|3570.000000
cc,cct1,cn,ct,k,mc,mk,|1201.000000|6.000000
cc,cct1,cn,ct,mc,mk,ml,|23887.000000|242072.000000
cc,cct1,cn,ct,mc,mk,t,|507514.000000|292438.000000
cc,cct1,cn,ct,lt,mc,ml,|452.000000|5.000000
cc,cct1,cn,ct,mc,ml,t,|742.000000|331.000000
cc,cct1,cn,k,mc,mi,mk,|801.000000|2.000000
cc,cct1,cn,mc,mi,mk,ml,|12974.000000|81043.000000
cc,cct1,cn,mc,mi,mk,t,|151958.000000|97905.000000
cc,cct1,cn,lt,mc,mi,ml,|1275.000000|7.000000
cc,cct1,cn,mc,mi,ml,t,|1344.000000|485.000000
cc,cct1,cn,k,mc,mk,ml,|324.000000|408.000000
cc,cct1,cn,k,mc,mk,t,|1115.000000|493.000000
cc,cct1,cn,lt,mc,mk,ml,|5023.000000|124.000000
cc,cct1,cn,mc,mk,ml,t,|16210.000000|8929.000000
cc,cct1,cn,lt,mc,ml,t,|470.000000|171.000000
cc,cct1,ct,k,mc,mi,mk,|1715.000000|5.000000
cc,cct1,ct,mc,mi,mk,ml,|22125.000000|197277.000000
cc,cct1,ct,mc,mi,mk,t,|367157.000000|238323.000000
cc,cct1,ct,lt,mc,mi,ml,|2077.000000|11.000000
cc,cct1,ct,mc,mi,ml,t,|2225.000000|816.000000
cc,cct1,ct,k,mc,mk,ml,|584.000000|1376.000000
cc,cct1,ct,k,mc,mk,t,|3458.000000|1663.000000
cc,cct1,ct,lt,mc,mk,ml,|11150.000000|1033.000000
cc,cct1,ct,mc,mk,ml,t,|173941.000000|74624.000000
cc,cct1,ct,lt,mc,ml,t,|920.000000|337.000000
cc,cct1,k,mc,mi,mk,ml,|1619.000000|563.000000
cc,cct1,k,mc,mi,mk,t,|1586.000000|680.000000
cc,cct1,lt,mc,mi,mk,ml,|20293.000000|117.000000
cc,cct1,mc,mi,mk,ml,t,|23364.000000|8454.000000
cc,cct1,lt,mc,mi,ml,t,|2193.000000|792.000000
cc,cct1,k,lt,mc,mk,ml,|581.000000|3.000000
cc,cct1,k,mc,mk,ml,t,|639.000000|231.000000
cc,cct1,lt,mc,mk,ml,t,|11687.000000|4593.000000
cc,cct1,k,lt,mi,mk,ml,|211.000000|1.000000
cc,cct1,k,mi,mk,ml,t,|211.000000|76.000000
cc,cct1,lt,mi,mk,ml,t,|2366.000000|854.000000
cc,cct1,k,lt,mk,ml,t,|98.000000|35.000000
cc,cct2,cn,ct,mc,mi,mk,|141863.000000|68534.000000
cc,cct2,cn,ct,mc,mi,ml,|1055.000000|454.000000
cc,cct2,cn,ct,mc,mi,t,|5039.000000|2837.000000
cc,cct2,cn,ct,k,mc,mk,|826.000000|3.000000
cc,cct2,cn,ct,mc,mk,ml,|22742.000000|139461.000000
cc,cct2,cn,ct,mc,mk,t,|267362.000000|168478.000000
cc,cct2,cn,ct,lt,mc,ml,|368.000000|4.000000
cc,cct2,cn,ct,mc,ml,t,|618.000000|286.000000
cc,cct2,cn,k,mc,mi,mk,|638.000000|1.000000
cc,cct2,cn,mc,mi,mk,ml,|10910.000000|46754.000000
cc,cct2,cn,mc,mi,mk,t,|79418.000000|56482.000000
cc,cct2,cn,lt,mc,mi,ml,|1047.000000|6.000000
cc,cct2,cn,mc,mi,ml,t,|1112.000000|402.000000
cc,cct2,cn,k,mc,mk,ml,|248.000000|280.000000
cc,cct2,cn,k,mc,mk,t,|768.000000|339.000000
cc,cct2,cn,lt,mc,mk,ml,|4309.000000|118.000000
cc,cct2,cn,mc,mk,ml,t,|15064.000000|8515.000000
cc,cct2,cn,lt,mc,ml,t,|385.000000|140.000000
cc,cct2,ct,k,mc,mi,mk,|1267.000000|3.000000
cc,cct2,ct,mc,mi,mk,ml,|17973.000000|105308.000000
cc,cct2,ct,mc,mi,mk,t,|167183.000000|127219.000000
cc,cct2,ct,lt,mc,mi,ml,|1621.000000|9.000000
cc,cct2,ct,mc,mi,ml,t,|1753.000000|646.000000
cc,cct2,ct,k,mc,mk,ml,|430.000000|886.000000
cc,cct2,ct,k,mc,mk,t,|2224.000000|1070.000000
cc,cct2,ct,lt,mc,mk,ml,|8313.000000|494.000000
cc,cct2,ct,mc,mk,ml,t,|66405.000000|35685.000000
cc,cct2,ct,lt,mc,ml,t,|691.000000|255.000000
cc,cct2,k,mc,mi,mk,ml,|1163.000000|421.000000
cc,cct2,k,mc,mi,mk,t,|1215.000000|508.000000
cc,cct2,lt,mc,mi,mk,ml,|16189.000000|96.000000
cc,cct2,mc,mi,mk,ml,t,|19212.000000|6954.000000
cc,cct2,lt,mc,mi,ml,t,|1737.000000|627.000000
cc,cct2,k,lt,mc,mk,ml,|427.000000|2.000000
cc,cct2,k,mc,mk,ml,t,|485.000000|175.000000
cc,cct2,lt,mc,mk,ml,t,|8648.000000|3495.000000
cc,cct2,k,lt,mi,mk,ml,|154.000000|1.000000
cc,cct2,k,mi,mk,ml,t,|154.000000|56.000000
cc,cct2,lt,mi,mk,ml,t,|1853.000000|669.000000
cc,cct2,k,lt,mk,ml,t,|77.000000|28.000000
cc,cn,ct,k,mc,mi,mk,|727.000000|2.000000
cc,cn,ct,mc,mi,mk,ml,|12689.000000|73759.000000
cc,cn,ct,mc,mi,mk,t,|137787.000000|89105.000000
cc,cn,ct,lt,mc,mi,ml,|1218.000000|6.000000
cc,cn,ct,mc,mi,ml,t,|1287.000000|465.000000
cc,cn,ct,k,mc,mk,ml,|305.000000|359.000000
cc,cn,ct,k,mc,mk,t,|971.000000|434.000000
cc,cn,ct,lt,mc,mk,ml,|4922.000000|119.000000
cc,cn,ct,mc,mk,ml,t,|15568.000000|8625.000000
cc,cn,ct,lt,mc,ml,t,|448.000000|163.000000
cc,cn,k,mc,mi,mk,ml,|933.000000|239.000000
cc,cn,k,mc,mi,mk,t,|719.000000|289.000000
cc,cn,lt,mc,mi,mk,ml,|11613.000000|65.000000
cc,cn,mc,mi,mk,ml,t,|12974.000000|4685.000000
cc,cn,lt,mc,mi,ml,t,|1275.000000|460.000000
cc,cn,k,lt,mc,mk,ml,|324.000000|2.000000
cc,cn,k,mc,mk,ml,t,|324.000000|117.000000
cc,cn,lt,mc,mk,ml,t,|5023.000000|1814.000000
cc,ct,k,mc,mi,mk,ml,|1562.000000|513.000000
cc,ct,k,mc,mi,mk,t,|1441.000000|619.000000
cc,ct,lt,mc,mi,mk,ml,|19147.000000|111.000000
cc,ct,mc,mi,mk,ml,t,|22077.000000|7989.000000
cc,ct,lt,mc,mi,ml,t,|2077.000000|750.000000
cc,ct,k,lt,mc,mk,ml,|552.000000|3.000000
cc,ct,k,mc,mk,ml,t,|584.000000|211.000000
cc,ct,lt,mc,mk,ml,t,|10118.000000|4026.000000
cc,k,lt,mc,mi,mk,ml,|1619.000000|8.000000
cc,k,mc,mi,mk,ml,t,|1619.000000|585.000000
cc,lt,mc,mi,mk,ml,t,|20293.000000|7327.000000
cc,k,lt,mc,mk,ml,t,|581.000000|210.000000
cc,k,lt,mi,mk,ml,t,|211.000000|76.000000
cn,ct,k,mc,mi,mk,ml,|1385.000000|264.000000
cn,ct,k,mc,mi,mk,t,|663.000000|319.000000
cn,ct,lt,mc,mi,mk,ml,|24197.000000|131.000000
cn,ct,mc,mi,mk,ml,t,|21986.000000|9466.000000
cn,ct,lt,mc,mi,ml,t,|2086.000000|1100.000000
cn,ct,k,lt,mc,mk,ml,|498.000000|3.000000
cn,ct,k,mc,mk,ml,t,|425.000000|188.000000
cn,ct,lt,mc,mk,ml,t,|8674.000000|3820.000000
cn,k,lt,mc,mi,mk,ml,|1442.000000|7.000000
cn,k,mc,mi,mk,ml,t,|1220.000000|521.000000
cn,lt,mc,mi,mk,ml,t,|20765.000000|8987.000000
cn,k,lt,mc,mk,ml,t,|425.000000|187.000000
ct,k,lt,mc,mi,mk,ml,|2502.000000|13.000000
ct,k,mc,mi,mk,ml,t,|1851.000000|903.000000
ct,lt,mc,mi,mk,ml,t,|31910.000000|15368.000000
ct,k,lt,mc,mk,ml,t,|664.000000|347.000000
k,lt,mc,mi,mk,ml,t,|1908.000000|937.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,|141863.000000|68534.000000
cc,cct1,cct2,cn,ct,mc,mi,ml,|1055.000000|454.000000
cc,cct1,cct2,cn,ct,mc,mi,t,|5039.000000|2837.000000
cc,cct1,cct2,cn,ct,k,mc,mk,|826.000000|3.000000
cc,cct1,cct2,cn,ct,mc,mk,ml,|22742.000000|139461.000000
cc,cct1,cct2,cn,ct,mc,mk,t,|267362.000000|168478.000000
cc,cct1,cct2,cn,ct,lt,mc,ml,|368.000000|4.000000
cc,cct1,cct2,cn,ct,mc,ml,t,|618.000000|286.000000
cc,cct1,cct2,cn,k,mc,mi,mk,|638.000000|1.000000
cc,cct1,cct2,cn,mc,mi,mk,ml,|10910.000000|46754.000000
cc,cct1,cct2,cn,mc,mi,mk,t,|79418.000000|56482.000000
cc,cct1,cct2,cn,lt,mc,mi,ml,|1047.000000|6.000000
cc,cct1,cct2,cn,mc,mi,ml,t,|1112.000000|402.000000
cc,cct1,cct2,cn,k,mc,mk,ml,|248.000000|280.000000
cc,cct1,cct2,cn,k,mc,mk,t,|768.000000|339.000000
cc,cct1,cct2,cn,lt,mc,mk,ml,|4309.000000|118.000000
cc,cct1,cct2,cn,mc,mk,ml,t,|15064.000000|8515.000000
cc,cct1,cct2,cn,lt,mc,ml,t,|385.000000|140.000000
cc,cct1,cct2,ct,k,mc,mi,mk,|1267.000000|3.000000
cc,cct1,cct2,ct,mc,mi,mk,ml,|17973.000000|105308.000000
cc,cct1,cct2,ct,mc,mi,mk,t,|167183.000000|127219.000000
cc,cct1,cct2,ct,lt,mc,mi,ml,|1621.000000|9.000000
cc,cct1,cct2,ct,mc,mi,ml,t,|1753.000000|646.000000
cc,cct1,cct2,ct,k,mc,mk,ml,|430.000000|886.000000
cc,cct1,cct2,ct,k,mc,mk,t,|2224.000000|1070.000000
cc,cct1,cct2,ct,lt,mc,mk,ml,|8313.000000|494.000000
cc,cct1,cct2,ct,mc,mk,ml,t,|66405.000000|35685.000000
cc,cct1,cct2,ct,lt,mc,ml,t,|691.000000|255.000000
cc,cct1,cct2,k,mc,mi,mk,ml,|1163.000000|421.000000
cc,cct1,cct2,k,mc,mi,mk,t,|1215.000000|508.000000
cc,cct1,cct2,lt,mc,mi,mk,ml,|16189.000000|96.000000
cc,cct1,cct2,mc,mi,mk,ml,t,|19212.000000|6954.000000
cc,cct1,cct2,lt,mc,mi,ml,t,|1737.000000|627.000000
cc,cct1,cct2,k,lt,mc,mk,ml,|427.000000|2.000000
cc,cct1,cct2,k,mc,mk,ml,t,|485.000000|175.000000
cc,cct1,cct2,lt,mc,mk,ml,t,|8648.000000|3495.000000
cc,cct1,cct2,k,lt,mi,mk,ml,|154.000000|1.000000
cc,cct1,cct2,k,mi,mk,ml,t,|154.000000|56.000000
cc,cct1,cct2,lt,mi,mk,ml,t,|1853.000000|669.000000
cc,cct1,cct2,k,lt,mk,ml,t,|77.000000|28.000000
cc,cct1,cn,ct,k,mc,mi,mk,|727.000000|2.000000
cc,cct1,cn,ct,mc,mi,mk,ml,|12689.000000|73759.000000
cc,cct1,cn,ct,mc,mi,mk,t,|137787.000000|89105.000000
cc,cct1,cn,ct,lt,mc,mi,ml,|1218.000000|6.000000
cc,cct1,cn,ct,mc,mi,ml,t,|1287.000000|465.000000
cc,cct1,cn,ct,k,mc,mk,ml,|305.000000|359.000000
cc,cct1,cn,ct,k,mc,mk,t,|971.000000|434.000000
cc,cct1,cn,ct,lt,mc,mk,ml,|4922.000000|119.000000
cc,cct1,cn,ct,mc,mk,ml,t,|15568.000000|8625.000000
cc,cct1,cn,ct,lt,mc,ml,t,|448.000000|163.000000
cc,cct1,cn,k,mc,mi,mk,ml,|933.000000|239.000000
cc,cct1,cn,k,mc,mi,mk,t,|719.000000|289.000000
cc,cct1,cn,lt,mc,mi,mk,ml,|11613.000000|65.000000
cc,cct1,cn,mc,mi,mk,ml,t,|12974.000000|4685.000000
cc,cct1,cn,lt,mc,mi,ml,t,|1275.000000|460.000000
cc,cct1,cn,k,lt,mc,mk,ml,|324.000000|2.000000
cc,cct1,cn,k,mc,mk,ml,t,|324.000000|117.000000
cc,cct1,cn,lt,mc,mk,ml,t,|5023.000000|1814.000000
cc,cct1,ct,k,mc,mi,mk,ml,|1562.000000|513.000000
cc,cct1,ct,k,mc,mi,mk,t,|1441.000000|619.000000
cc,cct1,ct,lt,mc,mi,mk,ml,|19147.000000|111.000000
cc,cct1,ct,mc,mi,mk,ml,t,|22077.000000|7989.000000
cc,cct1,ct,lt,mc,mi,ml,t,|2077.000000|750.000000
cc,cct1,ct,k,lt,mc,mk,ml,|552.000000|3.000000
cc,cct1,ct,k,mc,mk,ml,t,|584.000000|211.000000
cc,cct1,ct,lt,mc,mk,ml,t,|10118.000000|4026.000000
cc,cct1,k,lt,mc,mi,mk,ml,|1619.000000|8.000000
cc,cct1,k,mc,mi,mk,ml,t,|1619.000000|585.000000
cc,cct1,lt,mc,mi,mk,ml,t,|20293.000000|7327.000000
cc,cct1,k,lt,mc,mk,ml,t,|581.000000|210.000000
cc,cct1,k,lt,mi,mk,ml,t,|211.000000|76.000000
cc,cct2,cn,ct,k,mc,mi,mk,|572.000000|1.000000
cc,cct2,cn,ct,mc,mi,mk,ml,|10625.000000|42402.000000
cc,cct2,cn,ct,mc,mi,mk,t,|71158.000000|51224.000000
cc,cct2,cn,ct,lt,mc,mi,ml,|990.000000|5.000000
cc,cct2,cn,ct,mc,mi,ml,t,|1055.000000|381.000000
cc,cct2,cn,ct,k,mc,mk,ml,|229.000000|247.000000
cc,cct2,cn,ct,k,mc,mk,t,|670.000000|298.000000
cc,cct2,cn,ct,lt,mc,mk,ml,|4209.000000|114.000000
cc,cct2,cn,ct,mc,mk,ml,t,|14423.000000|8212.000000
cc,cct2,cn,ct,lt,mc,ml,t,|364.000000|133.000000
cc,cct2,cn,k,mc,mi,mk,ml,|705.000000|191.000000
cc,cct2,cn,k,mc,mi,mk,t,|588.000000|230.000000
cc,cct2,cn,lt,mc,mi,mk,ml,|9561.000000|55.000000
cc,cct2,cn,mc,mi,mk,ml,t,|10910.000000|3939.000000
cc,cct2,cn,lt,mc,mi,ml,t,|1047.000000|378.000000
cc,cct2,cn,k,lt,mc,mk,ml,|248.000000|1.000000
cc,cct2,cn,k,mc,mk,ml,t,|248.000000|90.000000
cc,cct2,cn,lt,mc,mk,ml,t,|4309.000000|1556.000000
cc,cct2,ct,k,mc,mi,mk,ml,|1106.000000|379.000000
cc,cct2,ct,k,mc,mi,mk,t,|1098.000000|457.000000
cc,cct2,ct,lt,mc,mi,mk,ml,|15043.000000|90.000000
cc,cct2,ct,mc,mi,mk,ml,t,|17925.000000|6490.000000
cc,cct2,ct,lt,mc,mi,ml,t,|1621.000000|585.000000
cc,cct2,ct,k,lt,mc,mk,ml,|398.000000|2.000000
cc,cct2,ct,k,mc,mk,ml,t,|430.000000|155.000000
cc,cct2,ct,lt,mc,mk,ml,t,|7281.000000|3002.000000
cc,cct2,k,lt,mc,mi,mk,ml,|1163.000000|6.000000
cc,cct2,k,mc,mi,mk,ml,t,|1163.000000|420.000000
cc,cct2,lt,mc,mi,mk,ml,t,|16189.000000|5846.000000
cc,cct2,k,lt,mc,mk,ml,t,|427.000000|154.000000
cc,cct2,k,lt,mi,mk,ml,t,|154.000000|56.000000
cc,cn,ct,k,mc,mi,mk,ml,|876.000000|217.000000
cc,cn,ct,k,mc,mi,mk,t,|645.000000|263.000000
cc,cn,ct,lt,mc,mi,mk,ml,|11328.000000|63.000000
cc,cn,ct,mc,mi,mk,ml,t,|12689.000000|4582.000000
cc,cn,ct,lt,mc,mi,ml,t,|1218.000000|440.000000
cc,cn,ct,k,lt,mc,mk,ml,|305.000000|2.000000
cc,cn,ct,k,mc,mk,ml,t,|305.000000|110.000000
cc,cn,ct,lt,mc,mk,ml,t,|4922.000000|1777.000000
cc,cn,k,lt,mc,mi,mk,ml,|933.000000|5.000000
cc,cn,k,mc,mi,mk,ml,t,|933.000000|337.000000
cc,cn,lt,mc,mi,mk,ml,t,|11613.000000|4193.000000
cc,cn,k,lt,mc,mk,ml,t,|324.000000|117.000000
cc,ct,k,lt,mc,mi,mk,ml,|1562.000000|8.000000
cc,ct,k,mc,mi,mk,ml,t,|1562.000000|564.000000
cc,ct,lt,mc,mi,mk,ml,t,|19147.000000|6914.000000
cc,ct,k,lt,mc,mk,ml,t,|552.000000|199.000000
cc,k,lt,mc,mi,mk,ml,t,|1619.000000|585.000000
cn,ct,k,lt,mc,mi,mk,ml,|1385.000000|7.000000
cn,ct,k,mc,mi,mk,ml,t,|1163.000000|500.000000
cn,ct,lt,mc,mi,mk,ml,t,|20072.000000|8737.000000
cn,ct,k,lt,mc,mk,ml,t,|405.000000|180.000000
cn,k,lt,mc,mi,mk,ml,t,|1220.000000|521.000000
ct,k,lt,mc,mi,mk,ml,t,|1851.000000|903.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,|572.000000|1.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,ml,|10625.000000|42402.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,t,|71158.000000|51224.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,ml,|990.000000|5.000000
cc,cct1,cct2,cn,ct,mc,mi,ml,t,|1055.000000|381.000000
cc,cct1,cct2,cn,ct,k,mc,mk,ml,|229.000000|247.000000
cc,cct1,cct2,cn,ct,k,mc,mk,t,|670.000000|298.000000
cc,cct1,cct2,cn,ct,lt,mc,mk,ml,|4209.000000|114.000000
cc,cct1,cct2,cn,ct,mc,mk,ml,t,|14423.000000|8212.000000
cc,cct1,cct2,cn,ct,lt,mc,ml,t,|364.000000|133.000000
cc,cct1,cct2,cn,k,mc,mi,mk,ml,|705.000000|191.000000
cc,cct1,cct2,cn,k,mc,mi,mk,t,|588.000000|230.000000
cc,cct1,cct2,cn,lt,mc,mi,mk,ml,|9561.000000|55.000000
cc,cct1,cct2,cn,mc,mi,mk,ml,t,|10910.000000|3939.000000
cc,cct1,cct2,cn,lt,mc,mi,ml,t,|1047.000000|378.000000
cc,cct1,cct2,cn,k,lt,mc,mk,ml,|248.000000|1.000000
cc,cct1,cct2,cn,k,mc,mk,ml,t,|248.000000|90.000000
cc,cct1,cct2,cn,lt,mc,mk,ml,t,|4309.000000|1556.000000
cc,cct1,cct2,ct,k,mc,mi,mk,ml,|1106.000000|379.000000
cc,cct1,cct2,ct,k,mc,mi,mk,t,|1098.000000|457.000000
cc,cct1,cct2,ct,lt,mc,mi,mk,ml,|15043.000000|90.000000
cc,cct1,cct2,ct,mc,mi,mk,ml,t,|17925.000000|6490.000000
cc,cct1,cct2,ct,lt,mc,mi,ml,t,|1621.000000|585.000000
cc,cct1,cct2,ct,k,lt,mc,mk,ml,|398.000000|2.000000
cc,cct1,cct2,ct,k,mc,mk,ml,t,|430.000000|155.000000
cc,cct1,cct2,ct,lt,mc,mk,ml,t,|7281.000000|3002.000000
cc,cct1,cct2,k,lt,mc,mi,mk,ml,|1163.000000|6.000000
cc,cct1,cct2,k,mc,mi,mk,ml,t,|1163.000000|420.000000
cc,cct1,cct2,lt,mc,mi,mk,ml,t,|16189.000000|5846.000000
cc,cct1,cct2,k,lt,mc,mk,ml,t,|427.000000|154.000000
cc,cct1,cct2,k,lt,mi,mk,ml,t,|154.000000|56.000000
cc,cct1,cn,ct,k,mc,mi,mk,ml,|876.000000|217.000000
cc,cct1,cn,ct,k,mc,mi,mk,t,|645.000000|263.000000
cc,cct1,cn,ct,lt,mc,mi,mk,ml,|11328.000000|63.000000
cc,cct1,cn,ct,mc,mi,mk,ml,t,|12689.000000|4582.000000
cc,cct1,cn,ct,lt,mc,mi,ml,t,|1218.000000|440.000000
cc,cct1,cn,ct,k,lt,mc,mk,ml,|305.000000|2.000000
cc,cct1,cn,ct,k,mc,mk,ml,t,|305.000000|110.000000
cc,cct1,cn,ct,lt,mc,mk,ml,t,|4922.000000|1777.000000
cc,cct1,cn,k,lt,mc,mi,mk,ml,|933.000000|5.000000
cc,cct1,cn,k,mc,mi,mk,ml,t,|933.000000|337.000000
cc,cct1,cn,lt,mc,mi,mk,ml,t,|11613.000000|4193.000000
cc,cct1,cn,k,lt,mc,mk,ml,t,|324.000000|117.000000
cc,cct1,ct,k,lt,mc,mi,mk,ml,|1562.000000|8.000000
cc,cct1,ct,k,mc,mi,mk,ml,t,|1562.000000|564.000000
cc,cct1,ct,lt,mc,mi,mk,ml,t,|19147.000000|6914.000000
cc,cct1,ct,k,lt,mc,mk,ml,t,|552.000000|199.000000
cc,cct1,k,lt,mc,mi,mk,ml,t,|1619.000000|585.000000
cc,cct2,cn,ct,k,mc,mi,mk,ml,|648.000000|171.000000
cc,cct2,cn,ct,k,mc,mi,mk,t,|522.000000|207.000000
cc,cct2,cn,ct,lt,mc,mi,mk,ml,|9276.000000|53.000000
cc,cct2,cn,ct,mc,mi,mk,ml,t,|10625.000000|3837.000000
cc,cct2,cn,ct,lt,mc,mi,ml,t,|990.000000|357.000000
cc,cct2,cn,ct,k,lt,mc,mk,ml,|229.000000|1.000000
cc,cct2,cn,ct,k,mc,mk,ml,t,|229.000000|83.000000
cc,cct2,cn,ct,lt,mc,mk,ml,t,|4209.000000|1520.000000
cc,cct2,cn,k,lt,mc,mi,mk,ml,|705.000000|4.000000
cc,cct2,cn,k,mc,mi,mk,ml,t,|705.000000|255.000000
cc,cct2,cn,lt,mc,mi,mk,ml,t,|9561.000000|3452.000000
cc,cct2,cn,k,lt,mc,mk,ml,t,|248.000000|90.000000
cc,cct2,ct,k,lt,mc,mi,mk,ml,|1106.000000|6.000000
cc,cct2,ct,k,mc,mi,mk,ml,t,|1106.000000|399.000000
cc,cct2,ct,lt,mc,mi,mk,ml,t,|15043.000000|5432.000000
cc,cct2,ct,k,lt,mc,mk,ml,t,|398.000000|144.000000
cc,cct2,k,lt,mc,mi,mk,ml,t,|1163.000000|420.000000
cc,cn,ct,k,lt,mc,mi,mk,ml,|876.000000|4.000000
cc,cn,ct,k,mc,mi,mk,ml,t,|876.000000|316.000000
cc,cn,ct,lt,mc,mi,mk,ml,t,|11328.000000|4090.000000
cc,cn,ct,k,lt,mc,mk,ml,t,|305.000000|110.000000
cc,cn,k,lt,mc,mi,mk,ml,t,|933.000000|337.000000
cc,ct,k,lt,mc,mi,mk,ml,t,|1562.000000|564.000000
cn,ct,k,lt,mc,mi,mk,ml,t,|1163.000000|500.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,ml,|648.000000|171.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,t,|522.000000|207.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,mk,ml,|9276.000000|53.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,ml,t,|10625.000000|3837.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,ml,t,|990.000000|357.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mk,ml,|229.000000|1.000000
cc,cct1,cct2,cn,ct,k,mc,mk,ml,t,|229.000000|83.000000
cc,cct1,cct2,cn,ct,lt,mc,mk,ml,t,|4209.000000|1520.000000
cc,cct1,cct2,cn,k,lt,mc,mi,mk,ml,|705.000000|4.000000
cc,cct1,cct2,cn,k,mc,mi,mk,ml,t,|705.000000|255.000000
cc,cct1,cct2,cn,lt,mc,mi,mk,ml,t,|9561.000000|3452.000000
cc,cct1,cct2,cn,k,lt,mc,mk,ml,t,|248.000000|90.000000
cc,cct1,cct2,ct,k,lt,mc,mi,mk,ml,|1106.000000|6.000000
cc,cct1,cct2,ct,k,mc,mi,mk,ml,t,|1106.000000|399.000000
cc,cct1,cct2,ct,lt,mc,mi,mk,ml,t,|15043.000000|5432.000000
cc,cct1,cct2,ct,k,lt,mc,mk,ml,t,|398.000000|144.000000
cc,cct1,cct2,k,lt,mc,mi,mk,ml,t,|1163.000000|420.000000
cc,cct1,cn,ct,k,lt,mc,mi,mk,ml,|876.000000|4.000000
cc,cct1,cn,ct,k,mc,mi,mk,ml,t,|876.000000|316.000000
cc,cct1,cn,ct,lt,mc,mi,mk,ml,t,|11328.000000|4090.000000
cc,cct1,cn,ct,k,lt,mc,mk,ml,t,|305.000000|110.000000
cc,cct1,cn,k,lt,mc,mi,mk,ml,t,|933.000000|337.000000
cc,cct1,ct,k,lt,mc,mi,mk,ml,t,|1562.000000|564.000000
cc,cct2,cn,ct,k,lt,mc,mi,mk,ml,|648.000000|3.000000
cc,cct2,cn,ct,k,mc,mi,mk,ml,t,|648.000000|234.000000
cc,cct2,cn,ct,lt,mc,mi,mk,ml,t,|9276.000000|3349.000000
cc,cct2,cn,ct,k,lt,mc,mk,ml,t,|229.000000|83.000000
cc,cct2,cn,k,lt,mc,mi,mk,ml,t,|705.000000|255.000000
cc,cct2,ct,k,lt,mc,mi,mk,ml,t,|1106.000000|399.000000
cc,cn,ct,k,lt,mc,mi,mk,ml,t,|876.000000|316.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mi,mk,ml,|648.000000|3.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,ml,t,|648.000000|234.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,mk,ml,t,|9276.000000|3349.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mk,ml,t,|229.000000|83.000000
cc,cct1,cct2,cn,k,lt,mc,mi,mk,ml,t,|705.000000|255.000000
cc,cct1,cct2,ct,k,lt,mc,mi,mk,ml,t,|1106.000000|399.000000
cc,cct1,cn,ct,k,lt,mc,mi,mk,ml,t,|876.000000|316.000000
cc,cct2,cn,ct,k,lt,mc,mi,mk,ml,t,|648.000000|234.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mi,mk,ml,t,|648.000000|234.000000
