cc,cct1,cct2,ct,mc,mk,t,|2020500.000000|1666764.000000
cc,cct1,cct2,ct,lt,mc,ml,|763.000000|28.000000
cc,cct1,cct2,ct,mc,ml,t,|5585.000000|4283.000000
cc,cct1,cct2,k,mc,mi,mk,|5221.000000|26.000000
cc,cct1,cct2,mc,mi,mk,ml,|212308.000000|1028034.000000
cc,cct1,cct2,mc,mi,mk,t,|3218140.000000|2588668.000000
cc,cct1,cct2,lt,mc,mi,ml,|3113.000000|47.000000
cc,cct1,cct2,mc,mi,ml,t,|9285.000000|7058.000000
cc,cct1,cct2,k,mc,mk,ml,|485.000000|1140.000000
cc,cct1,cct2,k,mc,mk,t,|3435.000000|2871.000000
cc,cct1,cct2,lt,mc,mk,ml,|10918.000000|904.000000
cc,cct1,cct2,mc,mk,ml,t,|179228.000000|136037.000000
cc,cct1,cct2,lt,mc,ml,t,|864.000000|650.000000
cc,cct1,cct2,k,mi,mk,ml,|270.000000|895.000000
cc,cct1,cct2,k,mi,mk,t,|2544.000000|2254.000000
cc,cct1,cct2,lt,mi,mk,ml,|6996.000000|533.000000
cc,cct1,cct2,mi,mk,ml,t,|106264.000000|80282.000000
cc,cct1,cct2,lt,mi,ml,t,|500.000000|376.000000
cc,cct1,cct2,k,lt,mk,ml,|78.000000|1.000000
cc,cct1,cct2,k,mk,ml,t,|98.000000|74.000000
cc,cct1,cct2,lt,mk,ml,t,|3231.000000|2432.000000
cc,cct1,cn,ct,mc,mi,mk,|801998.000000|194115.000000
cc,cct1,cn,ct,mc,mi,ml,|2072.000000|1287.000000
cc,cct1,cn,ct,mc,mi,t,|19545.000000|16752.000000
cc,cct1,cn,ct,k,mc,mk,|824.000000|4.000000
cc,cct1,cn,ct,mc,mk,ml,|22716.000000|178264.000000
cc,cct1,cn,ct,mc,mk,t,|557860.000000|448881.000000
cc,cct1,cn,ct,lt,mc,ml,|373.000000|4.000000
cc,cct1,cn,ct,mc,ml,t,|722.000000|562.000000
cc,cct1,cn,k,mc,mi,mk,|1309.000000|7.000000
cc,cct1,cn,mc,mi,mk,ml,|36992.000000|271539.000000
cc,cct1,cn,mc,mi,mk,t,|865957.000000|683755.000000
cc,cct1,cn,lt,mc,mi,ml,|1723.000000|11.000000
cc,cct1,cn,mc,mi,ml,t,|2248.000000|1711.000000
cc,cct1,cn,k,mc,mk,ml,|248.000000|280.000000
cc,cct1,cn,k,mc,mk,t,|863.000000|704.000000
cc,cct1,cn,lt,mc,mk,ml,|4337.000000|117.000000
cc,cct1,cn,mc,mk,ml,t,|23132.000000|17666.000000
cc,cct1,cn,lt,mc,ml,t,|394.000000|297.000000
cc,cct1,ct,k,mc,mi,mk,|4517.000000|22.000000
cc,cct1,ct,mc,mi,mk,ml,|194044.000000|891922.000000
cc,cct1,ct,mc,mi,mk,t,|2778567.000000|2245927.000000
cc,cct1,ct,lt,mc,mi,ml,|2871.000000|40.000000
cc,cct1,ct,mc,mi,ml,t,|7981.000000|6076.000000
cc,cct1,ct,k,mc,mk,ml,|430.000000|979.000000
cc,cct1,ct,k,mc,mk,t,|2935.000000|2466.000000
cc,cct1,ct,lt,mc,mk,ml,|9471.000000|820.000000
cc,cct1,ct,mc,mk,ml,t,|162548.000000|123483.000000
cc,cct1,ct,lt,mc,ml,t,|763.000000|574.000000
cc,cct1,k,mc,mi,mk,ml,|1969.000000|1561.000000
cc,cct1,k,mc,mi,mk,t,|4837.000000|3930.000000
cc,cct1,lt,mc,mi,mk,ml,|33440.000000|1062.000000
cc,cct1,mc,mi,mk,ml,t,|210790.000000|159792.000000
cc,cct1,lt,mc,mi,ml,t,|3113.000000|2343.000000
cc,cct1,k,lt,mc,mk,ml,|428.000000|2.000000
cc,cct1,k,mc,mk,ml,t,|485.000000|365.000000
cc,cct1,lt,mc,mk,ml,t,|10918.000000|8217.000000
cc,cct1,k,lt,mi,mk,ml,|251.000000|1.000000
cc,cct1,k,mi,mk,ml,t,|270.000000|203.000000
cc,cct1,lt,mi,mk,ml,t,|6996.000000|5265.000000
cc,cct1,k,lt,mk,ml,t,|78.000000|59.000000
cc,cct2,cn,ct,mc,mi,mk,|1122644.000000|281723.000000
cc,cct2,cn,ct,mc,mi,ml,|2539.000000|1868.000000
cc,cct2,cn,ct,mc,mi,t,|28103.000000|24312.000000
cc,cct2,cn,ct,k,mc,mk,|1201.000000|6.000000
cc,cct2,cn,ct,mc,mk,ml,|23887.000000|242072.000000
cc,cct2,cn,ct,mc,mk,t,|747192.000000|609555.000000
cc,cct2,cn,ct,lt,mc,ml,|452.000000|5.000000
cc,cct2,cn,ct,mc,ml,t,|866.000000|689.000000
cc,cct2,cn,k,mc,mi,mk,|1975.000000|9.000000
cc,cct2,cn,mc,mi,mk,ml,|40984.000000|380510.000000
cc,cct2,cn,mc,mi,mk,t,|1200872.000000|958154.000000
cc,cct2,cn,lt,mc,mi,ml,|2105.000000|14.000000
cc,cct2,cn,mc,mi,ml,t,|2719.000000|2084.000000
cc,cct2,cn,k,mc,mk,ml,|324.000000|408.000000
cc,cct2,cn,k,mc,mk,t,|1259.000000|1028.000000
cc,cct2,cn,lt,mc,mk,ml,|5023.000000|124.000000
cc,cct2,cn,mc,mk,ml,t,|24048.000000|18611.000000
cc,cct2,cn,lt,mc,ml,t,|474.000000|357.000000
cc,cct2,ct,k,mc,mi,mk,|6560.000000|32.000000
cc,cct2,ct,mc,mi,mk,ml,|241979.000000|1268526.000000
cc,cct2,ct,mc,mi,mk,t,|3884496.000000|3194245.000000
cc,cct2,ct,lt,mc,mi,ml,|3648.000000|57.000000
cc,cct2,ct,mc,mi,ml,t,|11224.000000|8576.000000
cc,cct2,ct,k,mc,mk,ml,|584.000000|1376.000000
cc,cct2,ct,k,mc,mk,t,|4044.000000|3466.000000
cc,cct2,ct,lt,mc,mk,ml,|11150.000000|1033.000000
cc,cct2,ct,mc,mk,ml,t,|203680.000000|155545.000000
cc,cct2,ct,lt,mc,ml,t,|934.000000|703.000000
cc,cct2,k,mc,mi,mk,ml,|2729.000000|2270.000000
cc,cct2,k,mc,mi,mk,t,|6947.000000|5717.000000
cc,cct2,lt,mc,mi,mk,ml,|40770.000000|1381.000000
cc,cct2,mc,mi,mk,ml,t,|273133.000000|207819.000000
cc,cct2,lt,mc,mi,ml,t,|3898.000000|2934.000000
cc,cct2,k,lt,mc,mk,ml,|581.000000|3.000000
cc,cct2,k,mc,mk,ml,t,|639.000000|481.000000
cc,cct2,lt,mc,mk,ml,t,|12719.000000|9573.000000
cc,cct2,k,lt,mi,mk,ml,|346.000000|2.000000
cc,cct2,k,mi,mk,ml,t,|365.000000|275.000000
cc,cct2,lt,mi,mk,ml,t,|8040.000000|6051.000000
cc,cct2,k,lt,mk,ml,t,|98.000000|74.000000
cc,cn,ct,k,mc,mi,mk,|1755.000000|8.000000
cc,cn,ct,mc,mi,mk,ml,|39763.000000|335553.000000
cc,cn,ct,mc,mi,mk,t,|1058363.000000|844948.000000
cc,cn,ct,lt,mc,mi,ml,|2007.000000|13.000000
cc,cn,ct,mc,mi,ml,t,|2489.000000|1911.000000
cc,cn,ct,k,mc,mk,ml,|305.000000|359.000000
cc,cn,ct,k,mc,mk,t,|1103.000000|904.000000
cc,cn,ct,lt,mc,mk,ml,|4922.000000|119.000000
cc,cn,ct,mc,mk,ml,t,|23207.000000|17978.000000
cc,cn,ct,lt,mc,ml,t,|452.000000|340.000000
cc,cn,k,mc,mi,mk,ml,|1503.000000|590.000000
cc,cn,k,mc,mi,mk,t,|1861.000000|1486.000000
cc,cn,lt,mc,mi,mk,ml,|20187.000000|205.000000
cc,cn,mc,mi,mk,ml,t,|40304.000000|30846.000000
cc,cn,lt,mc,mi,ml,t,|2105.000000|1584.000000
cc,cn,k,lt,mc,mk,ml,|324.000000|2.000000
cc,cn,k,mc,mk,ml,t,|324.000000|244.000000
cc,cn,lt,mc,mk,ml,t,|5023.000000|3781.000000
cc,ct,k,mc,mi,mk,ml,|2598.000000|1961.000000
cc,ct,k,mc,mi,mk,t,|5973.000000|4937.000000
cc,ct,lt,mc,mi,mk,ml,|37783.000000|1210.000000
cc,ct,mc,mi,mk,ml,t,|238993.000000|182123.000000
cc,ct,lt,mc,mi,ml,t,|3648.000000|2746.000000
cc,ct,k,lt,mc,mk,ml,|552.000000|3.000000
cc,ct,k,mc,mk,ml,t,|584.000000|440.000000
cc,ct,lt,mc,mk,ml,t,|11150.000000|8392.000000
cc,k,lt,mc,mi,mk,ml,|2673.000000|14.000000
cc,k,mc,mi,mk,ml,t,|2729.000000|2054.000000
cc,lt,mc,mi,mk,ml,t,|40770.000000|30685.000000
cc,k,lt,mc,mk,ml,t,|581.000000|437.000000
cc,k,lt,mi,mk,ml,t,|346.000000|260.000000
cn,ct,k,mc,mi,mk,ml,|2372.000000|747.000000
cn,ct,k,mc,mi,mk,t,|2208.000000|1880.000000
cn,ct,lt,mc,mi,mk,ml,|42344.000000|386.000000
cn,ct,mc,mi,mk,ml,t,|75996.000000|58084.000000
cn,ct,lt,mc,mi,ml,t,|4759.000000|3619.000000
cn,ct,k,lt,mc,mk,ml,|498.000000|3.000000
cn,ct,k,mc,mk,ml,t,|520.000000|391.000000
cn,ct,lt,mc,mk,ml,t,|10564.000000|7963.000000
cn,k,lt,mc,mi,mk,ml,|2446.000000|12.000000
cn,k,mc,mi,mk,ml,t,|2478.000000|1865.000000
cn,lt,mc,mi,mk,ml,t,|43309.000000|32623.000000
cn,k,lt,mc,mk,ml,t,|518.000000|390.000000
ct,k,lt,mc,mi,mk,ml,|4395.000000|23.000000
ct,k,mc,mi,mk,ml,t,|4501.000000|3388.000000
ct,lt,mc,mi,mk,ml,t,|99902.000000|75284.000000
ct,k,lt,mc,mk,ml,t,|962.000000|724.000000
k,lt,mc,mi,mk,ml,t,|4602.000000|3464.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,|801998.000000|194115.000000
cc,cct1,cct2,cn,ct,mc,mi,ml,|2072.000000|1287.000000
cc,cct1,cct2,cn,ct,mc,mi,t,|19545.000000|16752.000000
cc,cct1,cct2,cn,ct,k,mc,mk,|824.000000|4.000000
cc,cct1,cct2,cn,ct,mc,mk,ml,|22716.000000|178264.000000
cc,cct1,cct2,cn,ct,mc,mk,t,|557860.000000|448881.000000
cc,cct1,cct2,cn,ct,lt,mc,ml,|373.000000|4.000000
cc,cct1,cct2,cn,ct,mc,ml,t,|722.000000|562.000000
cc,cct1,cct2,cn,k,mc,mi,mk,|1309.000000|7.000000
cc,cct1,cct2,cn,mc,mi,mk,ml,|36992.000000|271539.000000
cc,cct1,cct2,cn,mc,mi,mk,t,|865957.000000|683755.000000
cc,cct1,cct2,cn,lt,mc,mi,ml,|1723.000000|11.000000
cc,cct1,cct2,cn,mc,mi,ml,t,|2248.000000|1711.000000
cc,cct1,cct2,cn,k,mc,mk,ml,|248.000000|280.000000
cc,cct1,cct2,cn,k,mc,mk,t,|863.000000|704.000000
cc,cct1,cct2,cn,lt,mc,mk,ml,|4337.000000|117.000000
cc,cct1,cct2,cn,mc,mk,ml,t,|23132.000000|17666.000000
cc,cct1,cct2,cn,lt,mc,ml,t,|394.000000|297.000000
cc,cct1,cct2,ct,k,mc,mi,mk,|4517.000000|22.000000
cc,cct1,cct2,ct,mc,mi,mk,ml,|194044.000000|891922.000000
cc,cct1,cct2,ct,mc,mi,mk,t,|2778567.000000|2245927.000000
cc,cct1,cct2,ct,lt,mc,mi,ml,|2871.000000|40.000000
cc,cct1,cct2,ct,mc,mi,ml,t,|7981.000000|6076.000000
cc,cct1,cct2,ct,k,mc,mk,ml,|430.000000|979.000000
cc,cct1,cct2,ct,k,mc,mk,t,|2935.000000|2466.000000
cc,cct1,cct2,ct,lt,mc,mk,ml,|9471.000000|820.000000
cc,cct1,cct2,ct,mc,mk,ml,t,|162548.000000|123483.000000
cc,cct1,cct2,ct,lt,mc,ml,t,|763.000000|574.000000
cc,cct1,cct2,k,mc,mi,mk,ml,|1969.000000|1561.000000
cc,cct1,cct2,k,mc,mi,mk,t,|4837.000000|3930.000000
cc,cct1,cct2,lt,mc,mi,mk,ml,|33440.000000|1062.000000
cc,cct1,cct2,mc,mi,mk,ml,t,|210790.000000|159792.000000
cc,cct1,cct2,lt,mc,mi,ml,t,|3113.000000|2343.000000
cc,cct1,cct2,k,lt,mc,mk,ml,|428.000000|2.000000
cc,cct1,cct2,k,mc,mk,ml,t,|485.000000|365.000000
cc,cct1,cct2,lt,mc,mk,ml,t,|10918.000000|8217.000000
cc,cct1,cct2,k,lt,mi,mk,ml,|251.000000|1.000000
cc,cct1,cct2,k,mi,mk,ml,t,|270.000000|203.000000
cc,cct1,cct2,lt,mi,mk,ml,t,|6996.000000|5265.000000
cc,cct1,cct2,k,lt,mk,ml,t,|78.000000|59.000000
cc,cct1,cn,ct,k,mc,mi,mk,|1161.000000|6.000000
cc,cct1,cn,ct,mc,mi,mk,ml,|35856.000000|239714.000000
cc,cct1,cn,ct,mc,mi,mk,t,|763384.000000|603617.000000
cc,cct1,cn,ct,lt,mc,mi,ml,|1626.000000|10.000000
cc,cct1,cn,ct,mc,mi,ml,t,|2047.000000|1559.000000
cc,cct1,cn,ct,k,mc,mk,ml,|229.000000|246.000000
cc,cct1,cn,ct,k,mc,mk,t,|759.000000|620.000000
cc,cct1,cn,ct,lt,mc,mk,ml,|4237.000000|114.000000
cc,cct1,cn,ct,mc,mk,ml,t,|22376.000000|17097.000000
cc,cct1,cn,ct,lt,mc,ml,t,|373.000000|281.000000
cc,cct1,cn,k,mc,mi,mk,ml,|1123.000000|391.000000
cc,cct1,cn,k,mc,mi,mk,t,|1237.000000|985.000000
cc,cct1,cn,lt,mc,mi,mk,ml,|16765.000000|185.000000
cc,cct1,cn,mc,mi,mk,ml,t,|36652.000000|27842.000000
cc,cct1,cn,lt,mc,mi,ml,t,|1723.000000|1297.000000
cc,cct1,cn,k,lt,mc,mk,ml,|248.000000|1.000000
cc,cct1,cn,k,mc,mk,ml,t,|248.000000|187.000000
cc,cct1,cn,lt,mc,mk,ml,t,|4337.000000|3264.000000
cc,cct1,ct,k,mc,mi,mk,ml,|1838.000000|1350.000000
cc,cct1,ct,k,mc,mi,mk,t,|4167.000000|3400.000000
cc,cct1,ct,lt,mc,mi,mk,ml,|30575.000000|970.000000
cc,cct1,ct,mc,mi,mk,ml,t,|192526.000000|146046.000000
cc,cct1,ct,lt,mc,mi,ml,t,|2871.000000|2161.000000
cc,cct1,ct,k,lt,mc,mk,ml,|399.000000|2.000000
cc,cct1,ct,k,mc,mk,ml,t,|430.000000|324.000000
cc,cct1,ct,lt,mc,mk,ml,t,|9471.000000|7128.000000
cc,cct1,k,lt,mc,mi,mk,ml,|1913.000000|10.000000
cc,cct1,k,mc,mi,mk,ml,t,|1969.000000|1482.000000
cc,cct1,lt,mc,mi,mk,ml,t,|33440.000000|25168.000000
cc,cct1,k,lt,mc,mk,ml,t,|428.000000|322.000000
cc,cct1,k,lt,mi,mk,ml,t,|251.000000|189.000000
cc,cct2,cn,ct,k,mc,mi,mk,|1755.000000|8.000000
cc,cct2,cn,ct,mc,mi,mk,ml,|39763.000000|335553.000000
cc,cct2,cn,ct,mc,mi,mk,t,|1058363.000000|844948.000000
cc,cct2,cn,ct,lt,mc,mi,ml,|2007.000000|13.000000
cc,cct2,cn,ct,mc,mi,ml,t,|2489.000000|1911.000000
cc,cct2,cn,ct,k,mc,mk,ml,|305.000000|359.000000
cc,cct2,cn,ct,k,mc,mk,t,|1103.000000|904.000000
cc,cct2,cn,ct,lt,mc,mk,ml,|4922.000000|119.000000
cc,cct2,cn,ct,mc,mk,ml,t,|23207.000000|17978.000000
cc,cct2,cn,ct,lt,mc,ml,t,|452.000000|340.000000
cc,cct2,cn,k,mc,mi,mk,ml,|1503.000000|590.000000
cc,cct2,cn,k,mc,mi,mk,t,|1861.000000|1486.000000
cc,cct2,cn,lt,mc,mi,mk,ml,|20187.000000|205.000000
cc,cct2,cn,mc,mi,mk,ml,t,|40304.000000|30846.000000
cc,cct2,cn,lt,mc,mi,ml,t,|2105.000000|1584.000000
cc,cct2,cn,k,lt,mc,mk,ml,|324.000000|2.000000
cc,cct2,cn,k,mc,mk,ml,t,|324.000000|244.000000
cc,cct2,cn,lt,mc,mk,ml,t,|5023.000000|3781.000000
cc,cct2,ct,k,mc,mi,mk,ml,|2598.000000|1961.000000
cc,cct2,ct,k,mc,mi,mk,t,|5973.000000|4937.000000
cc,cct2,ct,lt,mc,mi,mk,ml,|37783.000000|1210.000000
cc,cct2,ct,mc,mi,mk,ml,t,|238993.000000|182123.000000
cc,cct2,ct,lt,mc,mi,ml,t,|3648.000000|2746.000000
cc,cct2,ct,k,lt,mc,mk,ml,|552.000000|3.000000
cc,cct2,ct,k,mc,mk,ml,t,|584.000000|440.000000
cc,cct2,ct,lt,mc,mk,ml,t,|11150.000000|8392.000000
cc,cct2,k,lt,mc,mi,mk,ml,|2673.000000|14.000000
cc,cct2,k,mc,mi,mk,ml,t,|2729.000000|2054.000000
cc,cct2,lt,mc,mi,mk,ml,t,|40770.000000|30685.000000
cc,cct2,k,lt,mc,mk,ml,t,|581.000000|437.000000
cc,cct2,k,lt,mi,mk,ml,t,|346.000000|260.000000
cc,cn,ct,k,mc,mi,mk,ml,|1408.000000|525.000000
cc,cn,ct,k,mc,mi,mk,t,|1645.000000|1321.000000
cc,cn,ct,lt,mc,mi,mk,ml,|19706.000000|199.000000
cc,cn,ct,mc,mi,mk,ml,t,|39083.000000|29927.000000
cc,cn,ct,lt,mc,mi,ml,t,|2007.000000|1511.000000
cc,cn,ct,k,lt,mc,mk,ml,|305.000000|2.000000
cc,cn,ct,k,mc,mk,ml,t,|305.000000|230.000000
cc,cn,ct,lt,mc,mk,ml,t,|4922.000000|3705.000000
cc,cn,k,lt,mc,mi,mk,ml,|1503.000000|8.000000
cc,cn,k,mc,mi,mk,ml,t,|1503.000000|1131.000000
cc,cn,lt,mc,mi,mk,ml,t,|20187.000000|15194.000000
cc,cn,k,lt,mc,mk,ml,t,|324.000000|244.000000
cc,ct,k,lt,mc,mi,mk,ml,|2568.000000|13.000000
cc,ct,k,mc,mi,mk,ml,t,|2598.000000|1955.000000
cc,ct,lt,mc,mi,mk,ml,t,|37783.000000|28437.000000
cc,ct,k,lt,mc,mk,ml,t,|552.000000|415.000000
cc,k,lt,mc,mi,mk,ml,t,|2673.000000|2012.000000
cn,ct,k,lt,mc,mi,mk,ml,|2350.000000|12.000000
cn,ct,k,mc,mi,mk,ml,t,|2372.000000|1785.000000
cn,ct,lt,mc,mi,mk,ml,t,|42308.000000|31870.000000
cn,ct,k,lt,mc,mk,ml,t,|498.000000|375.000000
cn,k,lt,mc,mi,mk,ml,t,|2446.000000|1841.000000
ct,k,lt,mc,mi,mk,ml,t,|4395.000000|3308.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,|1161.000000|6.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,ml,|35856.000000|239714.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,t,|763384.000000|603617.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,ml,|1626.000000|10.000000
cc,cct1,cct2,cn,ct,mc,mi,ml,t,|2047.000000|1559.000000
cc,cct1,cct2,cn,ct,k,mc,mk,ml,|229.000000|246.000000
cc,cct1,cct2,cn,ct,k,mc,mk,t,|759.000000|620.000000
cc,cct1,cct2,cn,ct,lt,mc,mk,ml,|4237.000000|114.000000
cc,cct1,cct2,cn,ct,mc,mk,ml,t,|22376.000000|17097.000000
cc,cct1,cct2,cn,ct,lt,mc,ml,t,|373.000000|281.000000
cc,cct1,cct2,cn,k,mc,mi,mk,ml,|1123.000000|391.000000
cc,cct1,cct2,cn,k,mc,mi,mk,t,|1237.000000|985.000000
cc,cct1,cct2,cn,lt,mc,mi,mk,ml,|16765.000000|185.000000
cc,cct1,cct2,cn,mc,mi,mk,ml,t,|36652.000000|27842.000000
cc,cct1,cct2,cn,lt,mc,mi,ml,t,|1723.000000|1297.000000
cc,cct1,cct2,cn,k,lt,mc,mk,ml,|248.000000|1.000000
cc,cct1,cct2,cn,k,mc,mk,ml,t,|248.000000|187.000000
cc,cct1,cct2,cn,lt,mc,mk,ml,t,|4337.000000|3264.000000
cc,cct1,cct2,ct,k,mc,mi,mk,ml,|1838.000000|1350.000000
cc,cct1,cct2,ct,k,mc,mi,mk,t,|4167.000000|3400.000000
cc,cct1,cct2,ct,lt,mc,mi,mk,ml,|30575.000000|970.000000
cc,cct1,cct2,ct,mc,mi,mk,ml,t,|192526.000000|146046.000000
cc,cct1,cct2,ct,lt,mc,mi,ml,t,|2871.000000|2161.000000
cc,cct1,cct2,ct,k,lt,mc,mk,ml,|399.000000|2.000000
cc,cct1,cct2,ct,k,mc,mk,ml,t,|430.000000|324.000000
cc,cct1,cct2,ct,lt,mc,mk,ml,t,|9471.000000|7128.000000
cc,cct1,cct2,k,lt,mc,mi,mk,ml,|1913.000000|10.000000
cc,cct1,cct2,k,mc,mi,mk,ml,t,|1969.000000|1482.000000
cc,cct1,cct2,lt,mc,mi,mk,ml,t,|33440.000000|25168.000000
cc,cct1,cct2,k,lt,mc,mk,ml,t,|428.000000|322.000000
cc,cct1,cct2,k,lt,mi,mk,ml,t,|251.000000|189.000000
cc,cct1,cn,ct,k,mc,mi,mk,ml,|1028.000000|347.000000
cc,cct1,cn,ct,k,mc,mi,mk,t,|1092.000000|874.000000
cc,cct1,cn,ct,lt,mc,mi,mk,ml,|16285.000000|179.000000
cc,cct1,cn,ct,mc,mi,mk,ml,t,|35516.000000|26987.000000
cc,cct1,cn,ct,lt,mc,mi,ml,t,|1626.000000|1224.000000
cc,cct1,cn,ct,k,lt,mc,mk,ml,|229.000000|1.000000
cc,cct1,cn,ct,k,mc,mk,ml,t,|229.000000|172.000000
cc,cct1,cn,ct,lt,mc,mk,ml,t,|4237.000000|3189.000000
cc,cct1,cn,k,lt,mc,mi,mk,ml,|1123.000000|6.000000
cc,cct1,cn,k,mc,mi,mk,ml,t,|1123.000000|845.000000
cc,cct1,cn,lt,mc,mi,mk,ml,t,|16765.000000|12618.000000
cc,cct1,cn,k,lt,mc,mk,ml,t,|248.000000|187.000000
cc,cct1,ct,k,lt,mc,mi,mk,ml,|1808.000000|9.000000
cc,cct1,ct,k,mc,mi,mk,ml,t,|1838.000000|1383.000000
cc,cct1,ct,lt,mc,mi,mk,ml,t,|30575.000000|23012.000000
cc,cct1,ct,k,lt,mc,mk,ml,t,|399.000000|300.000000
cc,cct1,k,lt,mc,mi,mk,ml,t,|1913.000000|1440.000000
cc,cct2,cn,ct,k,mc,mi,mk,ml,|1408.000000|525.000000
cc,cct2,cn,ct,k,mc,mi,mk,t,|1645.000000|1321.000000
cc,cct2,cn,ct,lt,mc,mi,mk,ml,|19706.000000|199.000000
cc,cct2,cn,ct,mc,mi,mk,ml,t,|39083.000000|29927.000000
cc,cct2,cn,ct,lt,mc,mi,ml,t,|2007.000000|1511.000000
cc,cct2,cn,ct,k,lt,mc,mk,ml,|305.000000|2.000000
cc,cct2,cn,ct,k,mc,mk,ml,t,|305.000000|230.000000
cc,cct2,cn,ct,lt,mc,mk,ml,t,|4922.000000|3705.000000
cc,cct2,cn,k,lt,mc,mi,mk,ml,|1503.000000|8.000000
cc,cct2,cn,k,mc,mi,mk,ml,t,|1503.000000|1131.000000
cc,cct2,cn,lt,mc,mi,mk,ml,t,|20187.000000|15194.000000
cc,cct2,cn,k,lt,mc,mk,ml,t,|324.000000|244.000000
cc,cct2,ct,k,lt,mc,mi,mk,ml,|2568.000000|13.000000
cc,cct2,ct,k,mc,mi,mk,ml,t,|2598.000000|1955.000000
cc,cct2,ct,lt,mc,mi,mk,ml,t,|37783.000000|28437.000000
cc,cct2,ct,k,lt,mc,mk,ml,t,|552.000000|415.000000
cc,cct2,k,lt,mc,mi,mk,ml,t,|2673.000000|2012.000000
cc,cn,ct,k,lt,mc,mi,mk,ml,|1408.000000|7.000000
cc,cn,ct,k,mc,mi,mk,ml,t,|1408.000000|1060.000000
cc,cn,ct,lt,mc,mi,mk,ml,t,|19706.000000|14832.000000
cc,cn,ct,k,lt,mc,mk,ml,t,|305.000000|230.000000
cc,cn,k,lt,mc,mi,mk,ml,t,|1503.000000|1131.000000
cc,ct,k,lt,mc,mi,mk,ml,t,|2568.000000|1933.000000
cn,ct,k,lt,mc,mi,mk,ml,t,|2350.000000|1769.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,ml,|1028.000000|347.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,t,|1092.000000|874.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,mk,ml,|16285.000000|179.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,ml,t,|35516.000000|26987.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,ml,t,|1626.000000|1224.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mk,ml,|229.000000|1.000000
cc,cct1,cct2,cn,ct,k,mc,mk,ml,t,|229.000000|172.000000
cc,cct1,cct2,cn,ct,lt,mc,mk,ml,t,|4237.000000|3189.000000
cc,cct1,cct2,cn,k,lt,mc,mi,mk,ml,|1123.000000|6.000000
cc,cct1,cct2,cn,k,mc,mi,mk,ml,t,|1123.000000|845.000000
cc,cct1,cct2,cn,lt,mc,mi,mk,ml,t,|16765.000000|12618.000000
cc,cct1,cct2,cn,k,lt,mc,mk,ml,t,|248.000000|187.000000
cc,cct1,cct2,ct,k,lt,mc,mi,mk,ml,|1808.000000|9.000000
cc,cct1,cct2,ct,k,mc,mi,mk,ml,t,|1838.000000|1383.000000
cc,cct1,cct2,ct,lt,mc,mi,mk,ml,t,|30575.000000|23012.000000
cc,cct1,cct2,ct,k,lt,mc,mk,ml,t,|399.000000|300.000000
cc,cct1,cct2,k,lt,mc,mi,mk,ml,t,|1913.000000|1440.000000
cc,cct1,cn,ct,k,lt,mc,mi,mk,ml,|1028.000000|5.000000
cc,cct1,cn,ct,k,mc,mi,mk,ml,t,|1028.000000|774.000000
cc,cct1,cn,ct,lt,mc,mi,mk,ml,t,|16285.000000|12257.000000
cc,cct1,cn,ct,k,lt,mc,mk,ml,t,|229.000000|172.000000
cc,cct1,cn,k,lt,mc,mi,mk,ml,t,|1123.000000|845.000000
cc,cct1,ct,k,lt,mc,mi,mk,ml,t,|1808.000000|1361.000000
cc,cct2,cn,ct,k,lt,mc,mi,mk,ml,|1408.000000|7.000000
cc,cct2,cn,ct,k,mc,mi,mk,ml,t,|1408.000000|1060.000000
cc,cct2,cn,ct,lt,mc,mi,mk,ml,t,|19706.000000|14832.000000
cc,cct2,cn,ct,k,lt,mc,mk,ml,t,|305.000000|230.000000
cc,cct2,cn,k,lt,mc,mi,mk,ml,t,|1503.000000|1131.000000
cc,cct2,ct,k,lt,mc,mi,mk,ml,t,|2568.000000|1933.000000
cc,cn,ct,k,lt,mc,mi,mk,ml,t,|1408.000000|1060.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mi,mk,ml,|1028.000000|5.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,ml,t,|1028.000000|774.000000
cc,cct1,cct2,cn,ct,lt,mc,mi,mk,ml,t,|16285.000000|12257.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mk,ml,t,|229.000000|172.000000
cc,cct1,cct2,cn,k,lt,mc,mi,mk,ml,t,|1123.000000|845.000000
cc,cct1,cct2,ct,k,lt,mc,mi,mk,ml,t,|1808.000000|1361.000000
cc,cct1,cn,ct,k,lt,mc,mi,mk,ml,t,|1028.000000|774.000000
cc,cct2,cn,ct,k,lt,mc,mi,mk,ml,t,|1408.000000|1060.000000
cc,cct1,cct2,cn,ct,k,lt,mc,mi,mk,ml,t,|1028.000000|774.000000
