cc,cct1,kt,mc,mi,t,|700.000000|51.000000
cc,cct1,it2,mc,mi_idx,mk,|1603684.000000|179500.000000
cc,cct1,it2,mc,mi_idx,t,|4386.000000|7557.000000
cc,cct1,k,mc,mi_idx,mk,|17855.000000|64.000000
cc,cct1,mc,mi_idx,mk,t,|280426.000000|860405.000000
cc,cct1,kt,mc,mi_idx,t,|5371.000000|359.000000
cc,cct1,k,mc,mk,t,|1954.000000|7329.000000
cc,cct1,kt,mc,mk,t,|259711.000000|17264.000000
cc,cct1,it1,it2,mi,mi_idx,|397.000000|6.000000
cc,cct1,it1,mi,mi_idx,mk,|23462.000000|8681.000000
cc,cct1,it1,mi,mi_idx,t,|169.000000|285.000000
cc,cct1,it1,k,mi,mk,|224.000000|1.000000
cc,cct1,it1,mi,mk,t,|2637.000000|11282.000000
cc,cct1,it1,kt,mi,t,|523.000000|39.000000
cc,cct1,it2,mi,mi_idx,mk,|75573.000000|16389.000000
cc,cct1,it2,mi,mi_idx,t,|228.000000|539.000000
cc,cct1,k,mi,mi_idx,mk,|781.000000|3.000000
cc,cct1,mi,mi_idx,mk,t,|3918.000000|39525.000000
cc,cct1,kt,mi,mi_idx,t,|310.000000|23.000000
cc,cct1,k,mi,mk,t,|54.000000|361.000000
cc,cct1,kt,mi,mk,t,|3873.000000|308.000000
cc,cct1,it2,k,mi_idx,mk,|3041.000000|12.000000
cc,cct1,it2,mi_idx,mk,t,|31357.000000|165308.000000
cc,cct1,it2,kt,mi_idx,t,|3338.000000|224.000000
cc,cct1,k,mi_idx,mk,t,|248.000000|1753.000000
cc,cct1,kt,mi_idx,mk,t,|38191.000000|2617.000000
cc,cct1,k,kt,mk,t,|287.000000|21.000000
cc,cct2,cn,ct,mc,mi,|13685.000000|10746.000000
cc,cct2,cn,ct,mc,mi_idx,|41657.000000|33737.000000
cc,cct2,cn,ct,mc,mk,|3799055.000000|495889.000000
cc,cct2,cn,ct,mc,t,|20469.000000|22758.000000
cc,cct2,cn,it1,mc,mi,|7207.000000|121.000000
cc,cct2,cn,mc,mi,mi_idx,|8788.000000|8851.000000
cc,cct2,cn,mc,mi,mk,|1089935.000000|166626.000000
cc,cct2,cn,mc,mi,t,|3651.000000|5478.000000
cc,cct2,cn,it2,mc,mi_idx,|29658.000000|369.000000
cc,cct2,cn,mc,mi_idx,mk,|3107578.000000|396029.000000
cc,cct2,cn,mc,mi_idx,t,|16402.000000|16674.000000
cc,cct2,cn,k,mc,mk,|32157.000000|113.000000
cc,cct2,cn,mc,mk,t,|1422958.000000|1520623.000000
cc,cct2,cn,kt,mc,t,|19351.000000|1330.000000
cc,cct2,ct,it1,mc,mi,|7349.000000|123.000000
cc,cct2,ct,mc,mi,mi_idx,|8940.000000|9011.000000
cc,cct2,ct,mc,mi,mk,|1111217.000000|169633.000000
cc,cct2,ct,mc,mi,t,|3719.000000|5576.000000
cc,cct2,ct,it2,mc,mi_idx,|31130.000000|391.000000
cc,cct2,ct,mc,mi_idx,mk,|3213969.000000|419549.000000
cc,cct2,ct,mc,mi_idx,t,|16974.000000|17664.000000
cc,cct2,ct,k,mc,mk,|33990.000000|119.000000
cc,cct2,ct,mc,mk,t,|1488351.000000|1596604.000000
cc,cct2,ct,kt,mc,t,|20193.000000|1397.000000
cc,cct2,it1,mc,mi,mi_idx,|4715.000000|4753.000000
cc,cct2,it1,mc,mi,mk,|631849.000000|89480.000000
cc,cct2,it1,mc,mi,t,|2234.000000|2942.000000
cc,cct2,it2,mc,mi,mi_idx,|6153.000000|79.000000
cc,cct2,mc,mi,mi_idx,mk,|1008972.000000|108851.000000
cc,cct2,mc,mi,mi_idx,t,|2388.000000|3578.000000
cc,cct2,k,mc,mi,mk,|9732.000000|33.000000
cc,cct2,mc,mi,mk,t,|326759.000000|444780.000000
cc,cct2,kt,mc,mi,t,|3502.000000|242.000000
cc,cct2,it2,mc,mi_idx,mk,|2301480.000000|295950.000000
cc,cct2,it2,mc,mi_idx,t,|12443.000000|12460.000000
cc,cct2,k,mc,mi_idx,mk,|24853.000000|96.000000
cc,cct2,mc,mi_idx,mk,t,|1210621.000000|1286434.000000
cc,cct2,kt,mc,mi_idx,t,|16369.000000|1103.000000
cc,cct2,k,mc,mk,t,|10963.000000|13605.000000
cc,cct2,kt,mc,mk,t,|1459099.000000|96743.000000
cc,cct2,it1,it2,mi,mi_idx,|957.000000|16.000000
cc,cct2,it1,mi,mi_idx,mk,|51737.000000|21600.000000
cc,cct2,it1,mi,mi_idx,t,|473.000000|710.000000
cc,cct2,it1,k,mi,mk,|591.000000|2.000000
cc,cct2,it1,mi,mk,t,|16086.000000|27689.000000
cc,cct2,it1,kt,mi,t,|1349.000000|101.000000
cc,cct2,it2,mi,mi_idx,mk,|85923.000000|29624.000000
cc,cct2,it2,mi,mi_idx,t,|597.000000|974.000000
cc,cct2,k,mi,mi_idx,mk,|933.000000|4.000000
cc,cct2,mi,mi_idx,mk,t,|20761.000000|47499.000000
cc,cct2,kt,mi,mi_idx,t,|835.000000|64.000000
cc,cct2,k,mi,mk,t,|233.000000|527.000000
cc,cct2,kt,mi,mk,t,|25788.000000|1820.000000
cc,cct2,it2,k,mi_idx,mk,|3731.000000|15.000000
cc,cct2,it2,mi_idx,mk,t,|103094.000000|205334.000000
cc,cct2,it2,kt,mi_idx,t,|7669.000000|520.000000
cc,cct2,k,mi_idx,mk,t,|952.000000|2364.000000
cc,cct2,kt,mi_idx,mk,t,|132670.000000|9136.000000
cc,cct2,k,kt,mk,t,|1195.000000|88.000000
cc,cn,ct,it1,mc,mi,|11077.000000|214.000000
cc,cn,ct,mc,mi,mi_idx,|18341.000000|15636.000000
cc,cn,ct,mc,mi,mk,|2442055.000000|294349.000000
cc,cn,ct,mc,mi,t,|5010.000000|9676.000000
cc,cn,ct,it2,mc,mi_idx,|54005.000000|664.000000
cc,cn,ct,mc,mi_idx,mk,|7117922.000000|713197.000000
cc,cn,ct,mc,mi_idx,t,|21165.000000|30027.000000
cc,cn,ct,k,mc,mk,|69776.000000|238.000000
cc,cn,ct,mc,mk,t,|2134008.000000|3199410.000000
cc,cn,ct,kt,mc,t,|24867.000000|1691.000000
cc,cn,it1,mc,mi,mi_idx,|7838.000000|7164.000000
cc,cn,it1,mc,mi,mk,|1146496.000000|134871.000000
cc,cn,it1,mc,mi,t,|3129.000000|4434.000000
cc,cn,it2,mc,mi,mi_idx,|13255.000000|162.000000
cc,cn,mc,mi,mi_idx,mk,|2304988.000000|223316.000000
cc,cn,mc,mi,mi_idx,t,|3460.000000|7341.000000
cc,cn,k,mc,mi,mk,|22106.000000|73.000000
cc,cn,mc,mi,mk,t,|538136.000000|977465.000000
cc,cn,kt,mc,mi,t,|4791.000000|326.000000
cc,cn,it2,mc,mi_idx,mk,|5202073.000000|513420.000000
cc,cn,it2,mc,mi_idx,t,|15567.000000|21616.000000
cc,cn,k,mc,mi_idx,mk,|58976.000000|212.000000
cc,cn,mc,mi_idx,mk,t,|1803572.000000|2849044.000000
cc,cn,kt,mc,mi_idx,t,|20630.000000|1376.000000
cc,cn,k,mc,mk,t,|16252.000000|27929.000000
cc,cn,kt,mc,mk,t,|2107728.000000|138711.000000
cc,ct,it1,mc,mi,mi_idx,|7991.000000|7318.000000
cc,ct,it1,mc,mi,mk,|1172849.000000|137757.000000
cc,ct,it1,mc,mi,t,|3215.000000|4529.000000
cc,ct,it2,mc,mi,mi_idx,|13540.000000|166.000000
cc,ct,mc,mi,mi_idx,mk,|2355465.000000|228247.000000
cc,ct,mc,mi,mi_idx,t,|3525.000000|7503.000000
cc,ct,k,mc,mi,mk,|22692.000000|74.000000
cc,ct,mc,mi,mk,t,|553464.000000|1000212.000000
cc,ct,kt,mc,mi,t,|4906.000000|333.000000
cc,ct,it2,mc,mi_idx,mk,|5351263.000000|538261.000000
cc,ct,it2,mc,mi_idx,t,|16040.000000|22662.000000
cc,ct,k,mc,mi_idx,mk,|61017.000000|219.000000
cc,ct,mc,mi_idx,mk,t,|1854600.000000|2939954.000000
cc,ct,kt,mc,mi_idx,t,|21217.000000|1419.000000
cc,ct,k,mc,mk,t,|16952.000000|29384.000000
cc,ct,kt,mc,mk,t,|2190431.000000|144376.000000
cc,it1,it2,mc,mi,mi_idx,|5491.000000|71.000000
cc,it1,mc,mi,mi_idx,mk,|1076363.000000|97297.000000
cc,it1,mc,mi,mi_idx,t,|2228.000000|3199.000000
cc,it1,k,mc,mi,mk,|10905.000000|35.000000
cc,it1,mc,mi,mk,t,|356499.000000|469449.000000
cc,it1,kt,mc,mi,t,|3105.000000|209.000000
cc,it2,mc,mi,mi_idx,mk,|1792469.000000|164860.000000
cc,it2,mc,mi,mi_idx,t,|2357.000000|5420.000000
cc,k,mc,mi,mi_idx,mk,|20222.000000|70.000000
cc,mc,mi,mi_idx,mk,t,|471335.000000|942807.000000
cc,kt,mc,mi,mi_idx,t,|3429.000000|229.000000
cc,k,mc,mi,mk,t,|5017.000000|9083.000000
cc,kt,mc,mi,mk,t,|550766.000000|35975.000000
cc,it2,k,mc,mi_idx,mk,|43624.000000|160.000000
cc,it2,mc,mi_idx,mk,t,|1337815.000000|2141915.000000
cc,it2,kt,mc,mi_idx,t,|15685.000000|1043.000000
cc,k,mc,mi_idx,mk,t,|13734.000000|24423.000000
cc,kt,mc,mi_idx,mk,t,|1841467.000000|120549.000000
cc,k,kt,mc,mk,t,|16406.000000|1102.000000
cc,it1,it2,mi,mi_idx,mk,|62652.000000|15451.000000
cc,it1,it2,mi,mi_idx,t,|331.000000|508.000000
cc,it1,k,mi,mi_idx,mk,|736.000000|3.000000
cc,it1,mi,mi_idx,mk,t,|18125.000000|35689.000000
cc,it1,kt,mi,mi_idx,t,|457.000000|35.000000
cc,it1,k,mi,mk,t,|218.000000|391.000000
cc,it1,kt,mi,mk,t,|22736.000000|1553.000000
cc,it2,k,mi,mi_idx,mk,|1667.000000|6.000000
cc,it2,mi,mi_idx,mk,t,|22368.000000|85226.000000
cc,it2,kt,mi,mi_idx,t,|576.000000|43.000000
cc,k,mi,mi_idx,mk,t,|264.000000|913.000000
cc,kt,mi,mi_idx,mk,t,|28353.000000|1937.000000
cc,k,kt,mi,mk,t,|324.000000|23.000000
cc,it2,k,mi_idx,mk,t,|925.000000|3415.000000
cc,it2,kt,mi_idx,mk,t,|127475.000000|8619.000000
cc,k,kt,mi_idx,mk,t,|1153.000000|82.000000
cn,ct,it1,mc,mi,mi_idx,|13169.000000|18481.000000
cn,ct,it1,mc,mi,mk,|1314792.000000|347911.000000
cn,ct,it1,mc,mi,t,|12889.000000|11437.000000
cn,ct,it2,mc,mi,mi_idx,|17951.000000|239.000000
cn,ct,mc,mi,mi_idx,mk,|2276419.000000|328685.000000
cn,ct,mc,mi,mi_idx,t,|9513.000000|10805.000000
cn,ct,k,mc,mi,mk,|22982.000000|76.000000
cn,ct,mc,mi,mk,t,|843412.000000|1014723.000000
cn,ct,kt,mc,mi,t,|14025.000000|1539.000000
cn,ct,it2,mc,mi_idx,mk,|5140194.000000|898743.000000
cn,ct,it2,mc,mi_idx,t,|37936.000000|37839.000000
cn,ct,k,mc,mi_idx,mk,|61377.000000|213.000000
cn,ct,mc,mi_idx,mk,t,|2437572.000000|2857010.000000
cn,ct,kt,mc,mi_idx,t,|45789.000000|3617.000000
cn,ct,k,mc,mk,t,|26330.000000|32201.000000
cn,ct,kt,mc,mk,t,|2903176.000000|200807.000000
cn,it1,it2,mc,mi,mi_idx,|8473.000000|117.000000
cn,it1,mc,mi,mi_idx,mk,|1142683.000000|160343.000000
cn,it1,mc,mi,mi_idx,t,|5469.000000|5271.000000
cn,it1,k,mc,mi,mk,|12329.000000|39.000000
cn,it1,mc,mi,mk,t,|529727.000000|526263.000000
cn,it1,kt,mc,mi,t,|7976.000000|838.000000
cn,it2,mc,mi,mi_idx,mk,|1685905.000000|218567.000000
cn,it2,mc,mi,mi_idx,t,|6011.000000|7185.000000
cn,k,mc,mi,mi_idx,mk,|19295.000000|68.000000
cn,mc,mi,mi_idx,mk,t,|705949.000000|911167.000000
cn,kt,mc,mi,mi_idx,t,|7680.000000|618.000000
cn,k,mc,mi,mk,t,|7430.000000|9199.000000
cn,kt,mc,mi,mk,t,|812435.000000|54822.000000
cn,it2,k,mc,mi_idx,mk,|42691.000000|153.000000
cn,it2,mc,mi_idx,mk,t,|1734247.000000|2057432.000000
cn,it2,kt,mc,mi_idx,t,|32098.000000|2466.000000
cn,k,mc,mi_idx,mk,t,|19405.000000|24567.000000
cn,kt,mc,mi_idx,mk,t,|2322617.000000|158442.000000
cn,k,kt,mc,mk,t,|24036.000000|1711.000000
ct,it1,it2,mc,mi,mi_idx,|8652.000000|119.000000
ct,it1,mc,mi,mi_idx,mk,|1170635.000000|164008.000000
ct,it1,mc,mi,mi_idx,t,|5602.000000|5392.000000
ct,it1,k,mc,mi,mk,|12750.000000|40.000000
ct,it1,mc,mi,mk,t,|549273.000000|540951.000000
ct,it1,kt,mc,mi,t,|8188.000000|854.000000
ct,it2,mc,mi,mi_idx,mk,|1725188.000000|223596.000000
ct,it2,mc,mi,mi_idx,t,|6158.000000|7350.000000
ct,k,mc,mi,mi_idx,mk,|19800.000000|69.000000
ct,mc,mi,mi_idx,mk,t,|725705.000000|932659.000000
ct,kt,mc,mi,mi_idx,t,|7872.000000|634.000000
ct,k,mc,mi,mk,t,|7727.000000|9475.000000
ct,kt,mc,mi,mk,t,|837774.000000|56536.000000
ct,it2,k,mc,mi_idx,mk,|44338.000000|159.000000
ct,it2,mc,mi_idx,mk,t,|1809896.000000|2134932.000000
ct,it2,kt,mc,mi_idx,t,|34172.000000|2681.000000
ct,k,mc,mi_idx,mk,t,|20536.000000|25718.000000
ct,kt,mc,mi_idx,mk,t,|2414436.000000|165854.000000
ct,k,kt,mc,mk,t,|25853.000000|1864.000000
it1,it2,mc,mi,mi_idx,mk,|824620.000000|105345.000000
it1,it2,mc,mi,mi_idx,t,|3542.000000|3463.000000
it1,k,mc,mi,mi_idx,mk,|10091.000000|35.000000
it1,mc,mi,mi_idx,mk,t,|444382.000000|468562.000000
it1,kt,mc,mi,mi_idx,t,|4624.000000|364.000000
it1,k,mc,mi,mk,t,|5303.000000|5103.000000
it1,kt,mc,mi,mk,t,|531676.000000|35703.000000
it1,it2,k,mi,mi_idx,mk,|722.000000|3.000000
it1,it2,mi,mi_idx,mk,t,|29145.000000|36462.000000
it1,it2,kt,mi,mi_idx,t,|1611.000000|137.000000
it1,k,mi,mi_idx,mk,t,|350.000000|454.000000
it1,kt,mi,mi_idx,mk,t,|38476.000000|2811.000000
it1,k,kt,mi,mk,t,|565.000000|43.000000
it2,k,mc,mi,mi_idx,mk,|14258.000000|51.000000
it2,mc,mi,mi_idx,mk,t,|548850.000000|690530.000000
it2,kt,mc,mi,mi_idx,t,|5267.000000|400.000000
it2,k,mc,mi_idx,mk,t,|14162.000000|17747.000000
it2,kt,mc,mi_idx,mk,t,|1725541.000000|117643.000000
it2,k,mi,mi_idx,mk,t,|425.000000|769.000000
it2,kt,mi,mi_idx,mk,t,|47548.000000|3419.000000
it2,k,kt,mi_idx,mk,t,|2312.000000|184.000000
k,mc,mi,mi_idx,mk,t,|6329.000000|7925.000000
k,kt,mc,mi,mk,t,|7388.000000|502.000000
k,kt,mc,mi_idx,mk,t,|18771.000000|1335.000000
k,kt,mi,mi_idx,mk,t,|517.000000|41.000000
kt,mc,mi,mi_idx,mk,t,|708664.000000|14086.000000
cc,cct1,cct2,cn,ct,mc,mi,|4120.000000|3553.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,|15911.000000|11156.000000
cc,cct1,cct2,cn,ct,mc,mk,|1196007.000000|163974.000000
cc,cct1,cct2,cn,ct,mc,t,|5497.000000|7525.000000
cc,cct1,cct2,cn,it1,mc,mi,|2032.000000|36.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,|3218.000000|2665.000000
cc,cct1,cct2,cn,mc,mi,mk,|357431.000000|50164.000000
cc,cct1,cct2,cn,mc,mi,t,|719.000000|1649.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,|11928.000000|141.000000
cc,cct1,cct2,cn,mc,mi_idx,mk,|1159043.000000|151264.000000
cc,cct1,cct2,cn,mc,mi_idx,t,|5219.000000|6369.000000
cc,cct1,cct2,cn,k,mc,mk,|9307.000000|36.000000
cc,cct1,cct2,cn,mc,mk,t,|249363.000000|478718.000000
cc,cct1,cct2,cn,kt,mc,t,|5199.000000|357.000000
cc,cct1,cct2,ct,it1,mc,mi,|2071.000000|37.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,|3280.000000|2708.000000
cc,cct1,cct2,ct,mc,mi,mk,|363394.000000|50980.000000
cc,cct1,cct2,ct,mc,mi,t,|725.000000|1676.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,|12474.000000|149.000000
cc,cct1,cct2,ct,mc,mi_idx,mk,|1197069.000000|160277.000000
cc,cct1,cct2,ct,mc,mi_idx,t,|5356.000000|6748.000000
cc,cct1,cct2,ct,k,mc,mk,|9908.000000|38.000000
cc,cct1,cct2,ct,mc,mk,t,|259479.000000|503616.000000
cc,cct1,cct2,ct,kt,mc,t,|5360.000000|371.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,|1640.000000|1339.000000
cc,cct1,cct2,it1,mc,mi,mk,|199295.000000|25216.000000
cc,cct1,cct2,it1,mc,mi,t,|422.000000|829.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,|2389.000000|29.000000
cc,cct1,cct2,mc,mi,mi_idx,mk,|383764.000000|39937.000000
cc,cct1,cct2,mc,mi,mi_idx,t,|461.000000|1313.000000
cc,cct1,cct2,k,mc,mi,mk,|2908.000000|11.000000
cc,cct1,cct2,mc,mi,mk,t,|24703.000000|145453.000000
cc,cct1,cct2,kt,mc,mi,t,|646.000000|47.000000
cc,cct1,cct2,it2,mc,mi_idx,mk,|888271.000000|118589.000000
cc,cct1,cct2,it2,mc,mi_idx,t,|4234.000000|4993.000000
cc,cct1,cct2,k,mc,mi_idx,mk,|8919.000000|36.000000
cc,cct1,cct2,mc,mi_idx,mk,t,|274221.000000|479143.000000
cc,cct1,cct2,kt,mc,mi_idx,t,|5200.000000|348.000000
cc,cct1,cct2,k,mc,mk,t,|1856.000000|3966.000000
cc,cct1,cct2,kt,mc,mk,t,|253597.000000|16866.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,|344.000000|6.000000
cc,cct1,cct2,it1,mi,mi_idx,mk,|19049.000000|7671.000000
cc,cct1,cct2,it1,mi,mi_idx,t,|161.000000|252.000000
cc,cct1,cct2,it1,k,mi,mk,|176.000000|1.000000
cc,cct1,cct2,it1,mi,mk,t,|2418.000000|9234.000000
cc,cct1,cct2,it1,kt,mi,t,|518.000000|39.000000
cc,cct1,cct2,it2,mi,mi_idx,mk,|38040.000000|11567.000000
cc,cct1,cct2,it2,mi,mi_idx,t,|222.000000|380.000000
cc,cct1,cct2,k,mi,mi_idx,mk,|399.000000|2.000000
cc,cct1,cct2,mi,mi_idx,mk,t,|3480.000000|20351.000000
cc,cct1,cct2,kt,mi,mi_idx,t,|301.000000|23.000000
cc,cct1,cct2,k,mi,mk,t,|46.000000|200.000000
cc,cct1,cct2,kt,mi,mk,t,|3454.000000|281.000000
cc,cct1,cct2,it2,k,mi_idx,mk,|1591.000000|7.000000
cc,cct1,cct2,it2,mi_idx,mk,t,|30403.000000|90307.000000
cc,cct1,cct2,it2,kt,mi_idx,t,|3231.000000|217.000000
cc,cct1,cct2,k,mi_idx,mk,t,|236.000000|959.000000
cc,cct1,cct2,kt,mi_idx,mk,t,|37137.000000|2548.000000
cc,cct1,cct2,k,kt,mk,t,|273.000000|20.000000
cc,cct1,cn,ct,it1,mc,mi,|2297.000000|55.000000
cc,cct1,cn,ct,mc,mi,mi_idx,|5433.000000|4009.000000
cc,cct1,cn,ct,mc,mi,mk,|616451.000000|75478.000000
cc,cct1,cn,ct,mc,mi,t,|773.000000|2481.000000
cc,cct1,cn,ct,it2,mc,mi_idx,|17998.000000|212.000000
cc,cct1,cn,ct,mc,mi_idx,mk,|2079432.000000|227909.000000
cc,cct1,cn,ct,mc,mi_idx,t,|5391.000000|9596.000000
cc,cct1,cn,ct,k,mc,mk,|17223.000000|60.000000
cc,cct1,cn,ct,mc,mk,t,|255491.000000|809500.000000
cc,cct1,cn,ct,kt,mc,t,|5360.000000|368.000000
cc,cct1,cn,it1,mc,mi,mi_idx,|1851.000000|1486.000000
cc,cct1,cn,it1,mc,mi,mk,|226870.000000|27968.000000
cc,cct1,cn,it1,mc,mi,t,|450.000000|919.000000
cc,cct1,cn,it2,mc,mi,mi_idx,|4098.000000|48.000000
cc,cct1,cn,mc,mi,mi_idx,mk,|657502.000000|66151.000000
cc,cct1,cn,mc,mi,mi_idx,t,|518.000000|2175.000000
cc,cct1,cn,k,mc,mi,mk,|5457.000000|18.000000
cc,cct1,cn,mc,mi,mk,t,|33608.000000|246743.000000
cc,cct1,cn,kt,mc,mi,t,|694.000000|50.000000
cc,cct1,cn,it2,mc,mi_idx,mk,|1558322.000000|171105.000000
cc,cct1,cn,it2,mc,mi_idx,t,|4288.000000|7204.000000
cc,cct1,cn,k,mc,mi_idx,mk,|17212.000000|62.000000
cc,cct1,cn,mc,mi_idx,mk,t,|274214.000000|832321.000000
cc,cct1,cn,kt,mc,mi_idx,t,|5260.000000|350.000000
cc,cct1,cn,k,mc,mk,t,|1887.000000|6894.000000
cc,cct1,cn,kt,mc,mk,t,|250515.000000|16607.000000
cc,cct1,ct,it1,mc,mi,mi_idx,|1893.000000|1515.000000
cc,cct1,ct,it1,mc,mi,mk,|231219.000000|28516.000000
cc,cct1,ct,it1,mc,mi,t,|453.000000|937.000000
cc,cct1,ct,it2,mc,mi,mi_idx,|4197.000000|49.000000
cc,cct1,ct,mc,mi,mi_idx,mk,|673376.000000|67819.000000
cc,cct1,ct,mc,mi,mi_idx,t,|521.000000|2229.000000
cc,cct1,ct,k,mc,mi,mk,|5585.000000|19.000000
cc,cct1,ct,mc,mi,mk,t,|33941.000000|252358.000000
cc,cct1,ct,kt,mc,mi,t,|700.000000|51.000000
cc,cct1,ct,it2,mc,mi_idx,mk,|1603684.000000|179500.000000
cc,cct1,ct,it2,mc,mi_idx,t,|4386.000000|7557.000000
cc,cct1,ct,k,mc,mi_idx,mk,|17855.000000|64.000000
cc,cct1,ct,mc,mi_idx,mk,t,|280426.000000|860405.000000
cc,cct1,ct,kt,mc,mi_idx,t,|5371.000000|359.000000
cc,cct1,ct,k,mc,mk,t,|1954.000000|7329.000000
cc,cct1,ct,kt,mc,mk,t,|259711.000000|17264.000000
cc,cct1,it1,it2,mc,mi,mi_idx,|1356.000000|17.000000
cc,cct1,it1,mc,mi,mi_idx,mk,|242936.000000|23049.000000
cc,cct1,it1,mc,mi,mi_idx,t,|323.000000|758.000000
cc,cct1,it1,k,mc,mi,mk,|2011.000000|7.000000
cc,cct1,it1,mc,mi,mk,t,|24326.000000|92549.000000
cc,cct1,it1,kt,mc,mi,t,|412.000000|29.000000
cc,cct1,it2,mc,mi,mi_idx,mk,|534151.000000|51102.000000
cc,cct1,it2,mc,mi,mi_idx,t,|322.000000|1680.000000
cc,cct1,k,mc,mi,mi_idx,mk,|5816.000000|20.000000
cc,cct1,mc,mi,mi_idx,mk,t,|43586.000000|269528.000000
cc,cct1,kt,mc,mi,mi_idx,t,|490.000000|34.000000
cc,cct1,k,mc,mi,mk,t,|445.000000|2235.000000
cc,cct1,kt,mc,mi,mk,t,|33085.000000|2206.000000
cc,cct1,it2,k,mc,mi_idx,mk,|13184.000000|48.000000
cc,cct1,it2,mc,mi_idx,mk,t,|214743.000000|641896.000000
cc,cct1,it2,kt,mc,mi_idx,t,|4295.000000|285.000000
cc,cct1,k,mc,mi_idx,mk,t,|1959.000000|7147.000000
cc,cct1,kt,mc,mi_idx,mk,t,|277690.000000|18228.000000
cc,cct1,k,kt,mc,mk,t,|1833.000000|127.000000
cc,cct1,it1,it2,mi,mi_idx,mk,|17114.000000|4834.000000
cc,cct1,it1,it2,mi,mi_idx,t,|108.000000|159.000000
cc,cct1,it1,k,mi,mi_idx,mk,|192.000000|1.000000
cc,cct1,it1,mi,mi_idx,mk,t,|2258.000000|9391.000000
cc,cct1,it1,kt,mi,mi_idx,t,|143.000000|11.000000
cc,cct1,it1,k,mi,mk,t,|30.000000|90.000000
cc,cct1,it1,kt,mi,mk,t,|2192.000000|171.000000
cc,cct1,it2,k,mi,mi_idx,mk,|594.000000|2.000000
cc,cct1,it2,mi,mi_idx,mk,t,|3035.000000|30249.000000
cc,cct1,it2,kt,mi,mi_idx,t,|198.000000|15.000000
cc,cct1,k,mi,mi_idx,mk,t,|46.000000|313.000000
cc,cct1,kt,mi,mi_idx,mk,t,|3443.000000|255.000000
cc,cct1,k,kt,mi,mk,t,|42.000000|4.000000
cc,cct1,it2,k,mi_idx,mk,t,|199.000000|1217.000000
cc,cct1,it2,kt,mi_idx,mk,t,|30045.000000|2038.000000
cc,cct1,k,kt,mi_idx,mk,t,|220.000000|16.000000
cc,cct2,cn,ct,it1,mc,mi,|7207.000000|121.000000
cc,cct2,cn,ct,mc,mi,mi_idx,|8788.000000|8851.000000
cc,cct2,cn,ct,mc,mi,mk,|1089935.000000|166626.000000
cc,cct2,cn,ct,mc,mi,t,|3651.000000|5478.000000
cc,cct2,cn,ct,it2,mc,mi_idx,|29658.000000|369.000000
cc,cct2,cn,ct,mc,mi_idx,mk,|3107578.000000|396029.000000
cc,cct2,cn,ct,mc,mi_idx,t,|16402.000000|16674.000000
cc,cct2,cn,ct,k,mc,mk,|32157.000000|113.000000
cc,cct2,cn,ct,mc,mk,t,|1422958.000000|1520623.000000
cc,cct2,cn,ct,kt,mc,t,|19351.000000|1330.000000
cc,cct2,cn,it1,mc,mi,mi_idx,|4637.000000|4661.000000
cc,cct2,cn,it1,mc,mi,mk,|619575.000000|87751.000000
cc,cct2,cn,it1,mc,mi,t,|2186.000000|2885.000000
cc,cct2,cn,it2,mc,mi,mi_idx,|6051.000000|78.000000
cc,cct2,cn,mc,mi,mi_idx,mk,|991637.000000|107001.000000
cc,cct2,cn,mc,mi,mi_idx,t,|2359.000000|3518.000000
cc,cct2,cn,k,mc,mi,mk,|9519.000000|32.000000
cc,cct2,cn,mc,mi,mk,t,|319424.000000|436261.000000
cc,cct2,cn,kt,mc,mi,t,|3434.000000|237.000000
cc,cct2,cn,it2,mc,mi_idx,mk,|2234554.000000|281955.000000
cc,cct2,cn,it2,mc,mi_idx,t,|12052.000000|11871.000000
cc,cct2,cn,k,mc,mi_idx,mk,|23953.000000|93.000000
cc,cct2,cn,mc,mi_idx,mk,t,|1174102.000000|1243850.000000
cc,cct2,cn,kt,mc,mi_idx,t,|15881.000000|1066.000000
cc,cct2,cn,k,mc,mk,t,|10452.000000|12871.000000
cc,cct2,cn,kt,mc,mk,t,|1398018.000000|92492.000000
cc,cct2,ct,it1,mc,mi,mi_idx,|4715.000000|4753.000000
cc,cct2,ct,it1,mc,mi,mk,|631849.000000|89480.000000
cc,cct2,ct,it1,mc,mi,t,|2234.000000|2942.000000
cc,cct2,ct,it2,mc,mi,mi_idx,|6153.000000|79.000000
cc,cct2,ct,mc,mi,mi_idx,mk,|1008972.000000|108851.000000
cc,cct2,ct,mc,mi,mi_idx,t,|2388.000000|3578.000000
cc,cct2,ct,k,mc,mi,mk,|9732.000000|33.000000
cc,cct2,ct,mc,mi,mk,t,|326759.000000|444780.000000
cc,cct2,ct,kt,mc,mi,t,|3502.000000|242.000000
cc,cct2,ct,it2,mc,mi_idx,mk,|2301480.000000|295950.000000
cc,cct2,ct,it2,mc,mi_idx,t,|12443.000000|12460.000000
